,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-10-31,JH,Bokaro,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
1,2021-10-31,JH,Chatra,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
2,2021-10-31,JH,Deoghar,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
3,2021-10-31,JH,Dhanbad,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
4,2021-10-31,JH,Dumka,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
5,2021-10-31,JH,East Singhbhum,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
6,2021-10-31,JH,Garhwa,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
7,2021-10-31,JH,Giridih,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
8,2021-10-31,JH,Godda,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
9,2021-10-31,JH,Gumla,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
10,2021-10-31,JH,Hazaribagh,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
11,2021-10-31,JH,Jamtara,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
12,2021-10-31,JH,Khunti,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
13,2021-10-31,JH,Koderma,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
14,2021-10-31,JH,Latehar,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
15,2021-10-31,JH,Lohardaga,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
16,2021-10-31,JH,Pakur,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
17,2021-10-31,JH,Palamu,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
18,2021-10-31,JH,Ramgarh,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
19,2021-10-31,JH,Ranchi,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
20,2021-10-31,JH,Sahibganj,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
21,2021-10-31,JH,Saraikela-Kharsawan,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
22,2021-10-31,JH,Simdega,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
23,2021-10-31,JH,West Singhbhum,,,,,,,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
24,2021-10-31,JH,Unknown,,,,348764,5138,343518,,2021-11-03 09:46:07.874821,,,,348764,5138,343518,
