,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-10-31,AP,Foreign Evacuees,,,,,,,,2021-11-03 09:46:07.874821,,,,2066450,14373,2047722,
1,2021-10-31,AP,Anantapur,,,,157843,1093,156699,,2021-11-03 09:46:07.874821,,,,2066450,14373,2047722,
2,2021-10-31,AP,Chittoor,,,,246935,1947,244144,,2021-11-03 09:46:07.874821,,,,2066450,14373,2047722,
3,2021-10-31,AP,East Godavari,,,,293836,1290,291610,,2021-11-03 09:46:07.874821,,,,2066450,14373,2047722,
4,2021-10-31,AP,Guntur,,,,178068,1237,176629,,2021-11-03 09:46:07.874821,,,,2066450,14373,2047722,
5,2021-10-31,AP,Krishna,,,,119348,1430,117130,,2021-11-03 09:46:07.874821,,,,2066450,14373,2047722,
6,2021-10-31,AP,Kurnool,,,,124142,853,123264,,2021-11-03 09:46:07.874821,,,,2066450,14373,2047722,
7,2021-10-31,AP,Other State,,,,,,,,2021-11-03 09:46:07.874821,,,,2066450,14373,2047722,
8,2021-10-31,AP,Prakasam,,,,138482,1124,136989,,2021-11-03 09:46:07.874821,,,,2066450,14373,2047722,
9,2021-10-31,AP,S.P.S. Nellore,,,,146388,1053,144919,,2021-11-03 09:46:07.874821,,,,2066450,14373,2047722,
10,2021-10-31,AP,Srikakulam,,,,123109,786,122136,,2021-11-03 09:46:07.874821,,,,2066450,14373,2047722,
11,2021-10-31,AP,Visakhapatnam,,,,157737,1127,156492,,2021-11-03 09:46:07.874821,,,,2066450,14373,2047722,
12,2021-10-31,AP,Vizianagaram,,,,82967,672,82231,,2021-11-03 09:46:07.874821,,,,2066450,14373,2047722,
13,2021-10-31,AP,West Godavari,,,,179077,1117,177680,,2021-11-03 09:46:07.874821,,,,2066450,14373,2047722,
14,2021-10-31,AP,Y.S.R. Kadapa,,,,115623,644,114904,,2021-11-03 09:46:07.874821,,,,2066450,14373,2047722,
15,2021-10-31,AP,Unknown,,,,0,0,0,,2021-11-03 09:46:07.874821,,,,2066450,14373,2047722,
16,2021-10-31,AP,Other States,,,,2461,0,2461,,2021-11-03 09:46:07.874821,,,,2066450,14373,2047722,
17,2021-10-31,AP,Other Countries,,,,434,0,434,,2021-11-03 09:46:07.874821,,,,2066450,14373,2047722,
