,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-10-31,TG,Foreign Evacuees,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
1,2021-10-31,TG,Other State,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
2,2021-10-31,TG,Adilabad,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
3,2021-10-31,TG,Bhadradri Kothagudem,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
4,2021-10-31,TG,Hyderabad,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
5,2021-10-31,TG,Jagtial,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
6,2021-10-31,TG,Jangaon,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
7,2021-10-31,TG,Jayashankar Bhupalapally,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
8,2021-10-31,TG,Jogulamba Gadwal,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
9,2021-10-31,TG,Kamareddy,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
10,2021-10-31,TG,Karimnagar,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
11,2021-10-31,TG,Khammam,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
12,2021-10-31,TG,Komaram Bheem,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
13,2021-10-31,TG,Mahabubabad,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
14,2021-10-31,TG,Mahabubnagar,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
15,2021-10-31,TG,Mancherial,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
16,2021-10-31,TG,Medak,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
17,2021-10-31,TG,Medchal Malkajgiri,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
18,2021-10-31,TG,Mulugu,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
19,2021-10-31,TG,Nagarkurnool,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
20,2021-10-31,TG,Nalgonda,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
21,2021-10-31,TG,Narayanpet,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
22,2021-10-31,TG,Nirmal,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
23,2021-10-31,TG,Nizamabad,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
24,2021-10-31,TG,Peddapalli,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
25,2021-10-31,TG,Rajanna Sircilla,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
26,2021-10-31,TG,Ranga Reddy,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
27,2021-10-31,TG,Sangareddy,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
28,2021-10-31,TG,Siddipet,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
29,2021-10-31,TG,Suryapet,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
30,2021-10-31,TG,Vikarabad,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
31,2021-10-31,TG,Wanaparthy,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
32,2021-10-31,TG,Warangal Rural,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
33,2021-10-31,TG,Warangal Urban,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
34,2021-10-31,TG,Yadadri Bhuvanagiri,,,,,,,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
35,2021-10-31,TG,Unknown,,,,671463,3956,663498,,2021-11-03 09:46:07.874821,,,,671463,3956,663498,
