,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-10-31,KL,Other State,,,,,,,,2021-11-03 09:46:07.874821,,,,4968657,31681,4857181,
1,2021-10-31,KL,Alappuzha,,,,315605,1826,312686,,2021-11-03 09:46:07.874821,,,,4968657,31681,4857181,
2,2021-10-31,KL,Ernakulam,,,,600892,3308,581601,,2021-11-03 09:46:07.874821,,,,4968657,31681,4857181,
3,2021-10-31,KL,Idukki,,,,146288,518,139661,,2021-11-03 09:46:07.874821,,,,4968657,31681,4857181,
4,2021-10-31,KL,Kannur,,,,274611,2313,268567,,2021-11-03 09:46:07.874821,,,,4968657,31681,4857181,
5,2021-10-31,KL,Kasaragod,,,,138559,614,134491,,2021-11-03 09:46:07.874821,,,,4968657,31681,4857181,
6,2021-10-31,KL,Kollam,,,,389653,2442,381764,,2021-11-03 09:46:07.874821,,,,4968657,31681,4857181,
7,2021-10-31,KL,Kottayam,,,,321416,1342,315543,,2021-11-03 09:46:07.874821,,,,4968657,31681,4857181,
8,2021-10-31,KL,Kozhikode,,,,525607,3348,517700,,2021-11-03 09:46:07.874821,,,,4968657,31681,4857181,
9,2021-10-31,KL,Malappuram,,,,566856,2519,561048,,2021-11-03 09:46:07.874821,,,,4968657,31681,4857181,
10,2021-10-31,KL,Palakkad,,,,373118,2860,363448,,2021-11-03 09:46:07.874821,,,,4968657,31681,4857181,
11,2021-10-31,KL,Pathanamthitta,,,,192529,1069,184166,,2021-11-03 09:46:07.874821,,,,4968657,31681,4857181,
12,2021-10-31,KL,Thiruvananthapuram,,,,462098,4990,446803,,2021-11-03 09:46:07.874821,,,,4968657,31681,4857181,
13,2021-10-31,KL,Thrissur,,,,521678,3489,515322,,2021-11-03 09:46:07.874821,,,,4968657,31681,4857181,
14,2021-10-31,KL,Wayanad,,,,125153,518,120776,,2021-11-03 09:46:07.874821,,,,4968657,31681,4857181,
15,2021-10-31,KL,Unknown,,,,14594,525,13605,,2021-11-03 09:46:07.874821,,,,4968657,31681,4857181,
