Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-25,BR,Araria,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16608,140,16443,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Arwal,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8405,110,8293,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Aurangabad,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21450,79,21366,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Banka,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,9132,119,9005,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Begusarai,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,31645,564,31075,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Bhagalpur,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,30141,364,29725,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Bhojpur,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12086,240,11838,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Buxar,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10409,221,10188,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Darbhanga,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,13751,372,13366,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Gaya,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,37820,374,37431,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Gopalganj,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,17940,260,17678,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Jamui,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11083,120,10956,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Jehanabad,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,12129,244,11868,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Kaimur,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,5818,147,5663,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Katihar,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20048,269,19778,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Khagaria,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11019,166,10843,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Kishanganj,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11467,108,11353,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Lakhisarai,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8651,103,8548,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Madhepura,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15202,115,15083,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Madhubani,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20339,390,19945,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Munger,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18182,274,17884,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Muzaffarpur,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,36808,631,36146,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Nalanda,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25769,474,25287,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Nawada,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,11170,259,10902,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,West Champaran,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,23140,395,22742,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Patna,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,187524,2848,184237,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,East Champaran,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,21169,538,20622,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Purnia,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,28427,232,28166,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Rohtas,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,15821,275,15530,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Saharsa,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,20732,197,20501,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Samastipur,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,25220,262,24956,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Saran,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,26498,261,26223,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Sheikhpura,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,8148,105,8043,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Sheohar,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,4759,52,4706,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Sitamarhi,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,10729,130,10587,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Siwan,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,16683,287,16390,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Supaul,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,18827,158,18663,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
2022-08-25,BR,Vaishali,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,22662,409,22241,,2022-08-25 22:55:37.542499,2022-08-25 22:55:00+05:30,https://twitter.com/BiharHealthDept,,847411,12292,834271,86100577
