Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-25,AS,133,1,81,0,4694,6563,20578,1434,593.0,2.0,571.0,,20715.0,31911.0,115135.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-08-26 11:55:25.767037,34293000,,,,743934,8030,732927,,24721539,21940614,2942619,0,0.0,0.0
2022-08-25,AS,133,1,81,0,4694,6563,20578,1434,593.0,2.0,571.0,,20715.0,31911.0,115135.0,Baksa,,,,,90,176,82,,,,,,432.0,555.0,1357.0,953773,,,,,,,,698513,619117,36528,0,2022-08-26 11:55:25.767037,34293000,,,,743934,8030,732927,,24721539,21940614,2942619,0,0.0,0.0
2022-08-25,AS,133,1,81,0,4694,6563,20578,1434,593.0,2.0,571.0,,20715.0,31911.0,115135.0,Barpeta,,,,,200,305,1222,,,,,,594.0,947.0,4644.0,1693190,,,,,,,,1323142,1240496,121203,0,2022-08-26 11:55:25.767037,34293000,,,,743934,8030,732927,,24721539,21940614,2942619,0,0.0,0.0
2022-08-25,AS,133,1,81,0,4694,6563,20578,1434,593.0,2.0,571.0,,20715.0,31911.0,115135.0,Biswanath,,,,,4,1,82,,,,,,181.0,267.0,622.0,612491,,,,,,,,578173,492275,53661,0,2022-08-26 11:55:25.767037,34293000,,,,743934,8030,732927,,24721539,21940614,2942619,0,0.0,0.0
2022-08-25,AS,133,1,81,0,4694,6563,20578,1434,593.0,2.0,571.0,,20715.0,31911.0,115135.0,Bongaigaon,,,,,256,551,3625,,,,,,955.0,2648.0,15919.0,732639,,,,,,,,601884,542634,101748,0,2022-08-26 11:55:25.767037,34293000,,,,743934,8030,732927,,24721539,21940614,2942619,0,0.0,0.0
2022-08-25,AS,133,1,81,0,4694,6563,20578,1434,593.0,2.0,571.0,,20715.0,31911.0,115135.0,Cachar,,,,,163,224,1480,,,,,,1201.0,1802.0,8979.0,1736319,,,,,,,,1320041,1298630,153701,0,2022-08-26 11:55:25.767037,34293000,,,,743934,8030,732927,,24721539,21940614,2942619,0,0.0,0.0
2022-08-25,AS,133,1,81,0,4694,6563,20578,1434,593.0,2.0,571.0,,20715.0,31911.0,115135.0,Charaideo,,,,,4,67,258,,,,,,54.0,373.0,956.0,0,,,,,,,,376767,305316,23648,0,2022-08-26 11:55:25.767037,34293000,,,,743934,8030,732927,,24721539,21940614,2942619,0,0.0,0.0
2022-08-25,AS,133,1,81,0,4694,6563,20578,1434,593.0,2.0,571.0,,20715.0,31911.0,115135.0,Chirang,,,,,100,199,296,,,,,,571.0,1096.0,1777.0,481818,,,,,,,,356710,286150,38912,0,2022-08-26 11:55:25.767037,34293000,,,,743934,8030,732927,,24721539,21940614,2942619,0,0.0,0.0
2022-08-25,AS,133,1,81,0,4694,6563,20578,1434,593.0,2.0,571.0,,20715.0,31911.0,115135.0,Darrang,,,,,124,84,1045,,,,,,242.0,903.0,7498.0,908090,,,,,,,,713450,599850,106503,0,2022-08-26 11:55:25.767037,34293000,,,,743934,8030,732927,,24721539,21940614,2942619,0,0.0,0.0
2022-08-25,AS,133,1,81,0,4694,6563,20578,1434,593.0,2.0,571.0,,20715.0,31911.0,115135.0,Dhemaji,,,,,12,80,352,,,,,,96.0,640.0,1050.0,688077,,,,,,,,545097,488818,56037,0,2022-08-26 11:55:25.767037,34293000,,,,743934,8030,732927,,24721539,21940614,2942619,0,0.0,0.0
2022-08-25,AS,133,1,81,0,4694,6563,20578,1434,593.0,2.0,571.0,,20715.0,31911.0,115135.0,Dhubri,,,,,1095,306,412,,,,,,4169.0,1414.0,2396.0,1948632,,,,,,,,1156048,1030931,101655,0,2022-08-26 11:55:25.767037,34293000,,,,743934,8030,732927,,24721539,21940614,2942619,0,0.0,0.0
2022-08-25,AS,133,1,81,0,4694,6563,20578,1434,593.0,2.0,571.0,,20715.0,31911.0,115135.0,Dibrugarh,,,,,130,614,355,,,,,,417.0,2218.0,4331.0,1327748,,,,,,,,1109384,1004840,154949,0,2022-08-26 11:55:25.767037,34293000,,,,743934,8030,732927,,24721539,21940614,2942619,0,0.0,0.0
2022-08-25,AS,133,1,81,0,4694,6563,20578,1434,593.0,2.0,571.0,,20715.0,31911.0,115135.0,Dima Hasao,,,,,6,5,90,,,,,,174.0,291.0,621.0,213529,,,,,,,,156885,122826,17046,0,2022-08-26 11:55:25.767037,34293000,,,,743934,8030,732927,,24721539,21940614,2942619,0,0.0,0.0
2022-08-25,AS,133,1,81,0,4694,6563,20578,1434,593.0,2.0,571.0,,20715.0,31911.0,115135.0,Goalpara,,,,,49,192,701,,,,,,271.0,879.0,3659.0,1008959,,,,,,,,799318,694744,86954,0,2022-08-26 11:55:25.767037,34293000,,,,743934,8030,732927,,24721539,21940614,2942619,0,0.0,0.0
2022-08-25,AS,133,1,81,0,4694,6563,20578,1434,593.0,2.0,571.0,,20715.0,31911.0,115135.0,Golaghat,,,,,72,157,367,,,,,,380.0,1528.0,1580.0,1058674,,,,,,,,882585,813302,58838,0,2022-08-26 11:55:25.767037,34293000,,,,743934,8030,732927,,24721539,21940614,2942619,0,0.0,0.0
2022-08-25,AS,133,1,81,0,4694,6563,20578,1434,593.0,2.0,571.0,,20715.0,31911.0,115135.0,Hailakandi,,,,,137,241,790,,,,,,559.0,918.0,5043.0,659260,,,,,,,,502303,437999,90620,0,2022-08-26 11:55:25.767037,34293000,,,,743934,8030,732927,,24721539,21940614,2942619,0,0.0,0.0
2022-08-25,AS,133,1,81,0,4694,6563,20578,1434,593.0,2.0,571.0,,20715.0,31911.0,115135.0,Hojai,,,,,55,196,906,,,,,,533.0,1253.0,4594.0,931218,,,,,,,,737112,645270,80581,0,2022-08-26 11:55:25.767037,34293000,,,,743934,8030,732927,,24721539,21940614,2942619,0,0.0,0.0
