Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-25,AR,15,0,27,0,443,672,1618,247,105.0,0.0,164.0,0.0,1737.0,3595.0,7052.0,Anjaw,0,0,0,,0,17,56,0,0.0,0.0,0.0,,6.0,40.0,264.0,21089,,,,1165,3,1142,,14218,11831,2095,0,2022-08-26 11:55:25.767037,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-23,66614,296,66234,1269638,954700,806608,86881,0,0.0,0.0
2022-08-25,AR,15,0,27,0,443,672,1618,247,105.0,0.0,164.0,0.0,1737.0,3595.0,7052.0,Changlang,0,0,0,,3,7,15,0,0.0,0.0,0.0,,109.0,112.0,28.0,147951,,,,4302,22,4247,,111628,92769,5105,0,2022-08-26 11:55:25.767037,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-23,66614,296,66234,1269638,954700,806608,86881,0,0.0,0.0
2022-08-25,AR,15,0,27,0,443,672,1618,247,105.0,0.0,164.0,0.0,1737.0,3595.0,7052.0,East Kameng,0,0,0,,6,19,6,0,0.0,0.0,0.0,,42.0,170.0,421.0,78413,,,,1215,0,1215,,29156,26697,5132,0,2022-08-26 11:55:25.767037,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-23,66614,296,66234,1269638,954700,806608,86881,0,0.0,0.0
2022-08-25,AR,15,0,27,0,443,672,1618,247,105.0,0.0,164.0,0.0,1737.0,3595.0,7052.0,East Siang,0,0,0,,3,6,45,0,0.0,0.0,0.0,,47.0,181.0,211.0,99019,,,,3743,18,3679,,68562,59057,3581,0,2022-08-26 11:55:25.767037,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-23,66614,296,66234,1269638,954700,806608,86881,0,0.0,0.0
2022-08-25,AR,15,0,27,0,443,672,1618,247,105.0,0.0,164.0,0.0,1737.0,3595.0,7052.0,Kamle,0,0,0,,23,22,21,0,0.0,0.0,0.0,,109.0,74.0,96.0,22256,,,,599,0,591,,9082,6491,971,0,2022-08-26 11:55:25.767037,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-23,66614,296,66234,1269638,954700,806608,86881,0,0.0,0.0
2022-08-25,AR,15,0,27,0,443,672,1618,247,105.0,0.0,164.0,0.0,1737.0,3595.0,7052.0,Kra Daadi,0,0,0,,1,1,8,0,0.0,0.0,0.0,,1.0,6.0,81.0,0,,,,273,0,270,,7337,4830,434,0,2022-08-26 11:55:25.767037,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-23,66614,296,66234,1269638,954700,806608,86881,0,0.0,0.0
2022-08-25,AR,15,0,27,0,443,672,1618,247,105.0,0.0,164.0,0.0,1737.0,3595.0,7052.0,Kurung Kumey,0,0,0,,0,19,0,0,0.0,0.0,0.0,,55.0,294.0,53.0,89717,,,,528,1,525,,12554,9163,527,0,2022-08-26 11:55:25.767037,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-23,66614,296,66234,1269638,954700,806608,86881,0,0.0,0.0
2022-08-25,AR,15,0,27,0,443,672,1618,247,105.0,0.0,164.0,0.0,1737.0,3595.0,7052.0,Lepa Rada,0,0,0,,3,15,10,0,0.0,0.0,0.0,,7.0,102.0,29.0,0,,,,1072,3,1053,,15488,13075,1698,0,2022-08-26 11:55:25.767037,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-23,66614,296,66234,1269638,954700,806608,86881,0,0.0,0.0
2022-08-25,AR,15,0,27,0,443,672,1618,247,105.0,0.0,164.0,0.0,1737.0,3595.0,7052.0,Lohit,0,0,0,,30,94,91,0,0.0,0.0,0.0,,89.0,224.0,388.0,145538,,,,3581,29,3515,,40168,36428,4018,0,2022-08-26 11:55:25.767037,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-23,66614,296,66234,1269638,954700,806608,86881,0,0.0,0.0
2022-08-25,AR,15,0,27,0,443,672,1618,247,105.0,0.0,164.0,0.0,1737.0,3595.0,7052.0,Longding,0,0,0,,56,2,0,0,0.0,0.0,0.0,,100.0,61.0,27.0,60000,,,,940,2,934,,27518,16221,1437,0,2022-08-26 11:55:25.767037,1504000,,,There could be a spike in the Delta Values as the last published data at the district level for Arunachal Pradesh is 2022-08-23,66614,296,66234,1269638,954700,806608,86881,0,0.0,0.0
