Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-25,MZ,125,0,109,0,205,551,1008,1175,830.0,0.0,900.0,,802.0,2072.0,7578.0,Aizawl,,,,,84,196,277,,,,,,360.0,693.0,1920.0,404054,,,,,,,,371984,318076,47441,0,2022-08-26 11:55:25.767037,1192000,,,,236670,717,235257,,890514,736433,102054,0,0.0,0.0
2022-08-25,MZ,125,0,109,0,205,551,1008,1175,830.0,0.0,900.0,,802.0,2072.0,7578.0,Champhai,,,,,71,279,294,,,,,,166.0,632.0,1285.0,125370,,,,,,,,92862,75948,10634,0,2022-08-26 11:55:25.767037,1192000,,,,236670,717,235257,,890514,736433,102054,0,0.0,0.0
2022-08-25,MZ,125,0,109,0,205,551,1008,1175,830.0,0.0,900.0,,802.0,2072.0,7578.0,Hnahthial,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-08-26 11:55:25.767037,1192000,,,,236670,717,235257,,890514,736433,102054,0,0.0,0.0
2022-08-25,MZ,125,0,109,0,205,551,1008,1175,830.0,0.0,900.0,,802.0,2072.0,7578.0,Khawzawl,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-08-26 11:55:25.767037,1192000,,,,236670,717,235257,,890514,736433,102054,0,0.0,0.0
2022-08-25,MZ,125,0,109,0,205,551,1008,1175,830.0,0.0,900.0,,802.0,2072.0,7578.0,Kolasib,,,,,20,35,105,,,,,,60.0,114.0,416.0,83054,,,,,,,,62242,50212,5239,0,2022-08-26 11:55:25.767037,1192000,,,,236670,717,235257,,890514,736433,102054,0,0.0,0.0
2022-08-25,MZ,125,0,109,0,205,551,1008,1175,830.0,0.0,900.0,,802.0,2072.0,7578.0,Lawngtlai,,,,,6,12,89,,,,,,80.0,205.0,360.0,117444,,,,,,,,91502,65627,5321,0,2022-08-26 11:55:25.767037,1192000,,,,236670,717,235257,,890514,736433,102054,0,0.0,0.0
2022-08-25,MZ,125,0,109,0,205,551,1008,1175,830.0,0.0,900.0,,802.0,2072.0,7578.0,Lunglei,,,,,15,24,38,,,,,,83.0,223.0,1949.0,154094,,,,,,,,118969,105315,15796,0,2022-08-26 11:55:25.767037,1192000,,,,236670,717,235257,,890514,736433,102054,0,0.0,0.0
2022-08-25,MZ,125,0,109,0,205,551,1008,1175,830.0,0.0,900.0,,802.0,2072.0,7578.0,Mamit,,,,,2,5,87,,,,,,17.0,69.0,545.0,85757,,,,,,,,57876,44728,5820,0,2022-08-26 11:55:25.767037,1192000,,,,236670,717,235257,,890514,736433,102054,0,0.0,0.0
2022-08-25,MZ,125,0,109,0,205,551,1008,1175,830.0,0.0,900.0,,802.0,2072.0,7578.0,Saiha,,,,,7,0,0,,,,,,29.0,128.0,528.0,56366,,,,,,,,45745,32263,2985,0,2022-08-26 11:55:25.767037,1192000,,,,236670,717,235257,,890514,736433,102054,0,0.0,0.0
2022-08-25,MZ,125,0,109,0,205,551,1008,1175,830.0,0.0,900.0,,802.0,2072.0,7578.0,Saitual,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-08-26 11:55:25.767037,1192000,,,,236670,717,235257,,890514,736433,102054,0,0.0,0.0
2022-08-25,MZ,125,0,109,0,205,551,1008,1175,830.0,0.0,900.0,,802.0,2072.0,7578.0,Serchhip,,,,,0,0,118,,,,,,7.0,8.0,575.0,64875,,,,,,,,49334,44264,8818,0,2022-08-26 11:55:25.767037,1192000,,,,236670,717,235257,,890514,736433,102054,0,0.0,0.0
2022-08-25,MZ,125,0,109,0,205,551,1008,1175,830.0,0.0,900.0,,802.0,2072.0,7578.0,Unknown,125.0,0.0,109.0,,0,0,0,1175.0,830.0,0.0,900.0,,0.0,0.0,0.0,0,,,,236670.0,717.0,235257.0,,0,0,0,0,2022-08-26 11:55:25.767037,1192000,,,,236670,717,235257,,890514,736433,102054,0,0.0,0.0
