Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
10/27/2021,Rajasthan,Jaisalmer,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,13639,66,13573,200616,2021-10-27 18:00:00+05:30,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,954411,0,945437,14752007
10/27/2021,Rajasthan,Jalore,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,10067,72,9995,365419,2021-10-27 18:00:00+05:30,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,954411,0,945437,14752007
10/27/2021,Rajasthan,Jhalawar,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,13612,187,13425,265710,2021-10-27 18:00:00+05:30,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,954411,0,945437,14752007
10/27/2021,Rajasthan,Jhunjhunu,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,14811,158,14653,355421,2021-10-27 18:00:00+05:30,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,954411,0,945437,14752007
10/27/2021,Rajasthan,Jodhpur,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,112412,1103,111308,1135359,2021-10-27 18:00:00+05:30,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,954411,0,945437,14752007
10/27/2021,Rajasthan,Karauli,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,7156,70,7086,162814,2021-10-27 18:00:00+05:30,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,954411,0,945437,14752007
10/27/2021,Rajasthan,Kota,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,57053,449,56603,855823,2021-10-27 18:00:00+05:30,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,954411,0,945437,14752007
10/27/2021,Rajasthan,Nagaur,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,17737,177,17560,474498,2021-10-27 18:00:00+05:30,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,954411,0,945437,14752007
10/27/2021,Rajasthan,Pali,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,27324,287,27037,337167,2021-10-27 18:00:00+05:30,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,954411,0,945437,14752007
10/27/2021,Rajasthan,Pratapgarh,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,7143,63,7080,190757,2021-10-27 18:00:00+05:30,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,954411,0,945437,14752007
10/27/2021,Rajasthan,Rajsamand,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,17044,169,16875,220050,2021-10-27 18:00:00+05:30,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,954411,0,945437,14752007
10/27/2021,Rajasthan,Sawai Madhopur,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,10618,61,10557,177250,2021-10-27 18:00:00+05:30,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,954411,0,945437,14752007
10/27/2021,Rajasthan,Sikar,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,30618,335,30283,404363,2021-10-27 18:00:00+05:30,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,954411,0,945437,14752007
10/27/2021,Rajasthan,Sirohi,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,13732,79,13653,250079,2021-10-27 18:00:00+05:30,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,954411,0,945437,14752007
10/27/2021,Rajasthan,Tonk,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,9498,92,9406,233823,2021-10-27 18:00:00+05:30,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,954411,0,945437,14752007
10/27/2021,Rajasthan,Udaipur,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,56405,753,55652,677572,2021-10-27 18:00:00+05:30,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,954411,0,945437,14752007
10/27/2021,Rajasthan,Other State,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,337,39,298,6012,2021-10-27 18:00:00+05:30,2021-10-27 18:00:00+05:30,https://twitter.com/dineshkumawat,,954411,0,945437,14752007
