Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-27,TR,Dhalai,7037,35,6998,61582.0,258179,158044,416223,84420,813,83422,1969992.0,2506782,1590892,4097674
2021-10-27,TR,Gomati,8132,74,8042,47437.0,278984,159145,438129,84420,813,83422,1969992.0,2506782,1590892,4097674
2021-10-27,TR,Khowai,4557,54,4500,24046.0,201980,109577,311557,84420,813,83422,1969992.0,2506782,1590892,4097674
2021-10-27,TR,North Tripura,7246,34,7194,100931.0,283625,188237,471862,84420,813,83422,1969992.0,2506782,1590892,4097674
2021-10-27,TR,Sipahijala,6358,75,6270,53067.0,330792,208100,538892,84420,813,83422,1969992.0,2506782,1590892,4097674
2021-10-27,TR,South Tripura,10165,53,10103,83030.0,303846,206066,509912,84420,813,83422,1969992.0,2506782,1590892,4097674
2021-10-27,TR,Unokoti,8607,68,8528,34930.0,173277,99866,273143,84420,813,83422,1969992.0,2506782,1590892,4097674
2021-10-27,TR,West Tripura,32318,420,31787,202939.0,676099,461857,1137956,84420,813,83422,1969992.0,2506782,1590892,4097674
