,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2,2021-12-27,HR,Gurugram,,,,182289.0,926.0,181046,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
3,2021-12-27,HR,Faridabad,,,,100074.0,717.0,99300,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
4,2021-12-27,HR,Hisar,,,,54005.0,1137.0,52865,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
5,2021-12-27,HR,Sonipat,,,,47150.0,254.0,46892,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
6,2021-12-27,HR,Karnal,,,,40077.0,554.0,39502,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
7,2021-12-27,HR,Panipat,,,,31167.0,638.0,30518,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
8,2021-12-27,HR,Panchkula,,,,30944.0,381.0,30512,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
9,2021-12-27,HR,Ambala,,,,30183.0,509.0,29646,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
10,2021-12-27,HR,Sirsa,,,,29306.0,509.0,28791,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
11,2021-12-27,HR,Rohtak,,,,25926.0,534.0,25371,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
12,2021-12-27,HR,Yamunanagar,,,,24672.0,414.0,24244,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
13,2021-12-27,HR,Bhiwani,,,,22413.0,652.0,21759,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
14,2021-12-27,HR,Kurukshetra,,,,22172.0,357.0,21805,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
15,2021-12-27,HR,Mahendragarh,,,,21689.0,155.0,21534,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
16,2021-12-27,HR,Jind,,,,21210.0,533.0,20677,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
17,2021-12-27,HR,Rewari,,,,20330.0,221.0,20109,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
18,2021-12-27,HR,Jhajjar,,,,18855.0,328.0,18516,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
19,2021-12-27,HR,Fatehabad,,,,17880.0,482.0,17398,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
20,2021-12-27,HR,Kaithal,,,,11252.0,346.0,10904,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
21,2021-12-27,HR,Palwal,,,,11031.0,153.0,10877,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
22,2021-12-27,HR,Charkhi Dadri,,,,5079.0,139.0,4940,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
23,2021-12-27,HR,Nuh,,,,5014.0,123.0,4891,,2021-12-27T23:56:02.877002+05:30,,,,772718.0,10062.0,762097,14469399
