,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-27,PB,Ludhiana,,,,87763,2117,85598,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
1,2021-12-27,PB,S.A.S. Nagar,,,,69106,1074,67976,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
2,2021-12-27,PB,Jalandhar,,,,63601,1501,62042,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
3,2021-12-27,PB,Patiala,,,,49045,1363,47643,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
4,2021-12-27,PB,Amritsar,,,,47455,1599,45848,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
5,2021-12-27,PB,Bathinda,,,,41823,1047,40764,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
6,2021-12-27,PB,Hoshiarpur,,,,31028,997,30002,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
7,2021-12-27,PB,Gurdaspur,,,,22423,803,21612,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
8,2021-12-27,PB,Fazilka,,,,20287,531,19753,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
9,2021-12-27,PB,Pathankot,,,,19076,434,18567,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
10,2021-12-27,PB,Sri Muktsar Sahib,,,,18807,524,18282,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
11,2021-12-27,PB,Kapurthala,,,,17907,556,17335,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
12,2021-12-27,PB,Sangrur,,,,15773,875,14895,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
13,2021-12-27,PB,Mansa,,,,15612,381,15229,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
14,2021-12-27,PB,Ferozepur,,,,14481,504,13975,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
15,2021-12-27,PB,Faridkot,,,,13960,320,13637,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
16,2021-12-27,PB,Rupnagar,,,,13011,428,12579,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
17,2021-12-27,PB,Shahid Bhagat Singh Nagar,,,,11484,389,11089,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
18,2021-12-27,PB,Fatehgarh Sahib,,,,8913,338,8569,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
19,2021-12-27,PB,Moga,,,,8686,234,8450,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
20,2021-12-27,PB,Tarn Taran,,,,8080,381,7697,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
21,2021-12-27,PB,Barnala,,,,5958,244,5705,,2022-01-03T00:03:40.417098+05:30,,,,604279,16640,587247,16766871
