Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-27,TG,182,1,181,0,67145,326907,0,1124.0,8.0,1341.0,,358894.0,1492623.0,Adilabad,,,,,664,8174,0,,,,,4484.0,47085.0,708952,,,,,,,,530222,246163,2021-12-28 11:35:26.958213,37220000,,,,680844,4023,673404,,27686428,18014925
2021-12-27,TG,182,1,181,0,67145,326907,0,1124.0,8.0,1341.0,,358894.0,1492623.0,Bhadradri Kothagudem,,,,,843,13871,0,,,,,6027.0,57793.0,1304811,,,,,,,,817605,460338,2021-12-28 11:35:26.958213,37220000,,,,680844,4023,673404,,27686428,18014925
2021-12-27,TG,182,1,181,0,67145,326907,0,1124.0,8.0,1341.0,,358894.0,1492623.0,Foreign Evacuees,,,,,0,0,0,,,,,0.0,0.0,0,,,,,,,,0,0,2021-12-28 11:35:26.958213,37220000,,,,680844,4023,673404,,27686428,18014925
2021-12-27,TG,182,1,181,0,67145,326907,0,1124.0,8.0,1341.0,,358894.0,1492623.0,Hyderabad,,,,,6701,11160,0,,,,,27272.0,45437.0,3441992,,,,,,,,3481031,2518182,2021-12-28 11:35:26.958213,37220000,,,,680844,4023,673404,,27686428,18014925
2021-12-27,TG,182,1,181,0,67145,326907,0,1124.0,8.0,1341.0,,358894.0,1492623.0,Jagtial,,,,,0,11854,0,,,,,102.0,56928.0,983414,,,,,,,,756643,458539,2021-12-28 11:35:26.958213,37220000,,,,680844,4023,673404,,27686428,18014925
2021-12-27,TG,182,1,181,0,67145,326907,0,1124.0,8.0,1341.0,,358894.0,1492623.0,Jangaon,,,,,1039,5351,0,,,,,6336.0,32993.0,582457,,,,,,,,412052,305250,2021-12-28 11:35:26.958213,37220000,,,,680844,4023,673404,,27686428,18014925
2021-12-27,TG,182,1,181,0,67145,326907,0,1124.0,8.0,1341.0,,358894.0,1492623.0,Jayashankar Bhupalapally,,,,,294,5742,0,,,,,1730.0,32946.0,712257,,,,,,,,329128,220691,2021-12-28 11:35:26.958213,37220000,,,,680844,4023,673404,,27686428,18014925
2021-12-27,TG,182,1,181,0,67145,326907,0,1124.0,8.0,1341.0,,358894.0,1492623.0,Jogulamba Gadwal,,,,,342,15383,0,,,,,2389.0,51935.0,664971,,,,,,,,448750,220736,2021-12-28 11:35:26.958213,37220000,,,,680844,4023,673404,,27686428,18014925
2021-12-27,TG,182,1,181,0,67145,326907,0,1124.0,8.0,1341.0,,358894.0,1492623.0,Kamareddy,,,,,1807,10304,0,,,,,9077.0,44736.0,972625,,,,,,,,618887,410530,2021-12-28 11:35:26.958213,37220000,,,,680844,4023,673404,,27686428,18014925
2021-12-27,TG,182,1,181,0,67145,326907,0,1124.0,8.0,1341.0,,358894.0,1492623.0,Karimnagar,,,,,838,7059,0,,,,,4623.0,33833.0,1016063,,,,,,,,800558,690940,2021-12-28 11:35:26.958213,37220000,,,,680844,4023,673404,,27686428,18014925
