Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-27,JK,Srinagar,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,78639,882,77293,,2021-12-27 23:56:42.721816,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
2021-12-27,JK,Baramulla,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,25945,290,25484,,2021-12-27 23:56:42.721837,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
2021-12-27,JK,Budgam,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,24471,216,24208,,2021-12-27 23:56:42.721839,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
2021-12-27,JK,Pulwama,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,15708,195,15479,,2021-12-27 23:56:42.721841,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
2021-12-27,JK,Kupwara,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,14956,167,14718,,2021-12-27 23:56:42.721842,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
2021-12-27,JK,Anantnag,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,16731,208,16503,,2021-12-27 23:56:42.721844,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
2021-12-27,JK,Bandipora,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,10164,111,9998,,2021-12-27 23:56:42.721845,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
2021-12-27,JK,Ganderbal,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,10980,82,10783,,2021-12-27 23:56:42.721847,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
2021-12-27,JK,Kulgam,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,11547,117,11420,,2021-12-27 23:56:42.721850,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
2021-12-27,JK,Shopiyan,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,5618,59,5557,,2021-12-27 23:56:42.721852,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
2021-12-27,JK,Jammu,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,54119,1156,52729,,2021-12-27 23:56:42.721853,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
2021-12-27,JK,Udhampur,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,11473,139,11325,,2021-12-27 23:56:42.721855,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
2021-12-27,JK,Rajouri,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,11376,239,11120,,2021-12-27 23:56:42.721856,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
2021-12-27,JK,Doda,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,8031,136,7865,,2021-12-27 23:56:42.721858,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
2021-12-27,JK,Kathua,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,9382,153,9225,,2021-12-27 23:56:42.721859,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
2021-12-27,JK,Samba,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,7175,120,7052,,2021-12-27 23:56:42.721860,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
2021-12-27,JK,Kishtwar,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,4854,44,4801,,2021-12-27 23:56:42.721862,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
2021-12-27,JK,Punch,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,6594,100,6479,,2021-12-27 23:56:42.721863,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
2021-12-27,JK,Ramban,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,6073,67,6001,,2021-12-27 23:56:42.721864,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
2021-12-27,JK,Reasi,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,6997,43,6936,,2021-12-27 23:56:42.721866,2021-12-27 17:00:00+05:30,https://twitter.com/diprjk,,340833,4524,334976,19076104
