Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-27,MN,Bishnupur,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,9238,194,,75652,2021-12-27 21:56:13,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,125732,2002,123552,1455935
2021-12-27,MN,Chandel,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,2365,41,,33258,2021-12-27 21:56:13,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,125732,2002,123552,1455935
2021-12-27,MN,Churachandpur,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,10192,163,,122143,2021-12-27 21:56:13,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,125732,2002,123552,1455935
2021-12-27,MN,Imphal East,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,27944,479,,253509,2021-12-27 21:56:13,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,125732,2002,123552,1455935
2021-12-27,MN,Imphal West,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,44131,672,,457407,2021-12-27 21:56:13,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,125732,2002,123552,1455935
2021-12-27,MN,Jiribam,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,1022,7,,28648,2021-12-27 21:56:13,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,125732,2002,123552,1455935
2021-12-27,MN,Kakching,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,6452,115,,61493,2021-12-27 21:56:13,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,125732,2002,123552,1455935
2021-12-27,MN,Kamjong,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,955,5,,14527,2021-12-27 21:56:13,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,125732,2002,123552,1455935
2021-12-27,MN,Kangpokpi,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,2789,62,,41717,2021-12-27 21:56:13,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,125732,2002,123552,1455935
2021-12-27,MN,Noney,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,1076,4,,18130,2021-12-27 21:56:13,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,125732,2002,123552,1455935
2021-12-27,MN,Pherzawl,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,464,0,,7531,2021-12-27 21:56:13,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,125732,2002,123552,1455935
2021-12-27,MN,Senapati,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,2253,10,,70338,2021-12-27 21:56:13,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,125732,2002,123552,1455935
2021-12-27,MN,Tamenglong,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,3285,14,,51209,2021-12-27 21:56:13,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,125732,2002,123552,1455935
2021-12-27,MN,Tengnoupal,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,1076,13,,15880,2021-12-27 21:56:13,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,125732,2002,123552,1455935
2021-12-27,MN,Thoubal,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,9491,179,,123103,2021-12-27 21:56:13,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,125732,2002,123552,1455935
2021-12-27,MN,Ukhrul,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,2999,44,,81390,2021-12-27 21:56:13,2021-12-27 14:00:00+05:30,https://twitter.com/health_manipur,,125732,2002,123552,1455935
