,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-28,RJ,Ajmer,,,,49777,447,49301,788322,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
1,2022-05-28,RJ,Alwar,,,,84648,320,84285,1610775,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
2,2022-05-28,RJ,Banswara,,,,14766,106,14659,318383,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
3,2022-05-28,RJ,Baran,,,,15296,64,15206,236560,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
4,2022-05-28,RJ,Barmer,,,,21455,205,21249,403690,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
5,2022-05-28,RJ,Bharatpur,,,,31451,272,31179,476270,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
6,2022-05-28,RJ,Bhilwara,,,,38184,162,38019,507304,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
7,2022-05-28,RJ,Bikaner,,,,49942,586,49340,743640,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
8,2022-05-28,RJ,Bundi,,,,9715,55,9660,234359,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
9,2022-05-28,RJ,Chittorgarh,,,,29389,140,29240,452204,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
10,2022-05-28,RJ,Churu,,,,20843,114,20717,434465,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
11,2022-05-28,RJ,Dausa,,,,15822,81,15726,292151,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
12,2022-05-28,RJ,Dholpur,,,,13954,49,13894,285230,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
13,2022-05-28,RJ,Dungarpur,,,,25498,134,25364,327769,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
14,2022-05-28,RJ,Ganganagar,,,,28150,158,27985,422680,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
15,2022-05-28,RJ,Hanumangarh,,,,22518,114,22404,488500,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
16,2022-05-28,RJ,Jaipur,,,,275996,2113,273522,3421909,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
17,2022-05-28,RJ,Jaisalmer,,,,17036,68,16968,242493,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
18,2022-05-28,RJ,Jalore,,,,10548,78,10468,445340,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
19,2022-05-28,RJ,Jhalawar,,,,17732,207,17515,396780,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
20,2022-05-28,RJ,Jhunjhunu,,,,19158,181,18977,492659,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
21,2022-05-28,RJ,Jodhpur,,,,141128,1164,139947,1422209,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
22,2022-05-28,RJ,Karauli,,,,8968,84,8884,238526,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
23,2022-05-28,RJ,Kota,,,,70115,477,69631,1123345,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
24,2022-05-28,RJ,Nagaur,,,,23665,200,23457,644300,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
25,2022-05-28,RJ,Pali,,,,35853,298,35555,461823,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
26,2022-05-28,RJ,Pratapgarh,,,,11874,65,11809,277543,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
27,2022-05-28,RJ,Rajsamand,,,,23031,178,22852,301243,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
28,2022-05-28,RJ,Sawai Madhopur,,,,15819,66,15748,277551,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
29,2022-05-28,RJ,Sikar,,,,38085,366,37713,510813,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
30,2022-05-28,RJ,Sirohi,,,,17219,88,17124,318030,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
31,2022-05-28,RJ,Tonk,,,,13302,102,13199,329687,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
32,2022-05-28,RJ,Udaipur,,,,74313,775,73526,912124,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
33,2022-05-28,RJ,Other state/,,,,337,39,298,6012,2022-05-29T12:10:30.890983+05:30,,,,1285587,9556,1275421,19844689,0,0
