Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-28,MN,Bishnupur,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,9842,205,,84345,2022-05-28 19:55:51.143300,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,137236,2120,135110,1612666
2022-05-28,MN,Chandel,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,2727,42,,37009,2022-05-28 19:55:51.143320,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,137236,2120,135110,1612666
2022-05-28,MN,Churachandpur,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,11054,168,,135294,2022-05-28 19:55:51.143322,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,137236,2120,135110,1612666
2022-05-28,MN,Imphal East,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,30452,511,,281496,2022-05-28 19:55:51.143323,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,137236,2120,135110,1612666
2022-05-28,MN,Imphal West,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,48750,704,,505340,2022-05-28 19:55:51.143324,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,137236,2120,135110,1612666
2022-05-28,MN,Jiribam,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,1111,7,,36590,2022-05-28 19:55:51.143326,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,137236,2120,135110,1612666
2022-05-28,MN,Kakching,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,6896,122,,66463,2022-05-28 19:55:51.143327,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,137236,2120,135110,1612666
2022-05-28,MN,Kamjong,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,1036,5,,15437,2022-05-28 19:55:51.143328,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,137236,2120,135110,1612666
2022-05-28,MN,Kangpokpi,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,3135,67,,45817,2022-05-28 19:55:51.143332,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,137236,2120,135110,1612666
2022-05-28,MN,Noney,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,1158,5,,19271,2022-05-28 19:55:51.143333,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,137236,2120,135110,1612666
2022-05-28,MN,Pherzawl,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,465,0,,8155,2022-05-28 19:55:51.143333,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,137236,2120,135110,1612666
2022-05-28,MN,Senapati,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,2493,12,,82652,2022-05-28 19:55:51.143334,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,137236,2120,135110,1612666
2022-05-28,MN,Tamenglong,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,3478,17,,55674,2022-05-28 19:55:51.143336,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,137236,2120,135110,1612666
2022-05-28,MN,Tengnoupal,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,1201,15,,17971,2022-05-28 19:55:51.143337,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,137236,2120,135110,1612666
2022-05-28,MN,Thoubal,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,10161,189,,133599,2022-05-28 19:55:51.143338,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,137236,2120,135110,1612666
2022-05-28,MN,Ukhrul,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,3277,51,,87553,2022-05-28 19:55:51.143340,2022-05-28 19:55:49.296648,https://twitter.com/health_manipur,,137236,2120,135110,1612666
