,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinatedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinatedNumberForState
0,2022-05-28,TT,Andaman and Nicobar Islands,,,,10043,129,9911,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
1,2022-05-28,TT,Andhra Pradesh,,,,2319902,14731,2305113,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
2,2022-05-28,TT,Arunachal Pradesh,,,,64505,296,64208,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
3,2022-05-28,TT,Assam,,,,724227,7986,716237,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
4,2022-05-28,TT,Bihar,,,,830750,12256,818445,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
5,2022-05-28,TT,Chandigarh,,,,92374,1165,91118,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
6,2022-05-28,TT,Chhattisgarh,,,,1152418,14034,1138333,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
7,2022-05-28,TT,Dadra and Nagar Haveli and Daman and Diu,,,,11441,4,11437,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
8,2022-05-28,TT,Delhi,,,,1905512,26208,1877677,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
9,2022-05-28,TT,Goa,,,,245740,3832,241802,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
10,2022-05-28,TT,Gujarat,,,,1225058,10944,1213920,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
11,2022-05-28,TT,Haryana,,,,1002025,10621,990308,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
12,2022-05-28,TT,Himachal Pradesh,,,,285034,4136,280859,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
13,2022-05-28,TT,Jammu and Kashmir,,,,454227,4752,449412,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
14,2022-05-28,TT,Jharkhand,,,,435331,5318,429991,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
15,2022-05-28,TT,Karnataka,,,,3951302,40106,3909369,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
16,2022-05-28,TT,Kerala,,,,6553790,69687,6479380,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
17,2022-05-28,TT,Ladakh,,,,28263,228,28030,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
18,2022-05-28,TT,Lakshadweep,,,,11402,52,11350,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
19,2022-05-28,TT,Maharashtra,,,,7884865,147858,7734439,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
20,2022-05-28,TT,Manipur,,,,137236,2120,135110,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
21,2022-05-28,TT,Meghalaya,,,,93824,1593,92228,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
22,2022-05-28,TT,Mizoram,,,,228269,698,227411,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
23,2022-05-28,TT,Madhya Pradesh,,,,1042432,10736,1031397,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
24,2022-05-28,TT,Nagaland,,,,35497,760,34735,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
25,2022-05-28,TT,Odisha,,,,1288410,9126,1279155,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
26,2022-05-28,TT,Puducherry,,,,165847,1962,163867,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
27,2022-05-28,TT,Punjab,,,,760285,17752,742418,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
28,2022-05-28,TT,Rajasthan,,,,1285523,9556,1275390,,,2022-05-28 11:55:23.530106,,,,43150215,524572,42609335,849324833,1931341918
