,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-30,BR,Araria,,,,16468,140,16214,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
1,2022-07-30,BR,Arwal,,,,8358,110,8236,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
2,2022-07-30,BR,Aurangabad,,,,21379,79,21285,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
3,2022-07-30,BR,Banka,,,,9095,119,8966,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
4,2022-07-30,BR,Begusarai,,,,31621,564,31054,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
5,2022-07-30,BR,Bhagalpur,,,,29887,364,29429,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
6,2022-07-30,BR,Bhojpur,,,,12034,240,11780,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
7,2022-07-30,BR,Buxar,,,,10398,220,10176,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
8,2022-07-30,BR,Darbhanga,,,,13701,372,13307,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
9,2022-07-30,BR,East Champaran,,,,21132,537,20589,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
10,2022-07-30,BR,Gaya,,,,37713,374,37290,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
11,2022-07-30,BR,Gopalganj,,,,17897,260,17631,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
12,2022-07-30,BR,Jamui,,,,11060,120,10935,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
13,2022-07-30,BR,Jehanabad,,,,12080,244,11821,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
14,2022-07-30,BR,Kaimur,,,,5755,147,5556,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
15,2022-07-30,BR,Katihar,,,,20032,269,19740,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
16,2022-07-30,BR,Khagaria,,,,10976,166,10793,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
17,2022-07-30,BR,Kishanganj,,,,11436,107,11291,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
18,2022-07-30,BR,Lakhisarai,,,,8641,103,8536,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
19,2022-07-30,BR,Madhepura,,,,15188,115,15065,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
20,2022-07-30,BR,Madhubani,,,,20269,389,19865,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
21,2022-07-30,BR,Munger,,,,18062,274,17761,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
22,2022-07-30,BR,Muzaffarpur,,,,36662,630,35985,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
23,2022-07-30,BR,Nalanda,,,,25718,474,25215,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
24,2022-07-30,BR,Nawada,,,,11135,258,10870,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
25,2022-07-30,BR,Patna,,,,185978,2846,182649,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
26,2022-07-30,BR,Purnia,,,,28240,232,27974,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
27,2022-07-30,BR,Rohtas,,,,15687,275,15388,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
28,2022-07-30,BR,Saharsa,,,,20599,197,20376,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
29,2022-07-30,BR,Samastipur,,,,25197,262,24928,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
30,2022-07-30,BR,Saran,,,,26394,261,26113,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
31,2022-07-30,BR,Sheikhpura,,,,8112,105,7994,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
32,2022-07-30,BR,Sheohar,,,,4752,52,4697,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
33,2022-07-30,BR,Sitamarhi,,,,10669,130,10537,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
34,2022-07-30,BR,Siwan,,,,16634,287,16338,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
35,2022-07-30,BR,Supaul,,,,18647,158,18372,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
36,2022-07-30,BR,Vaishali,,,,22581,409,22156,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
37,2022-07-30,BR,West Champaran,,,,23118,395,22722,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
38,2022-07-30,BR,Unknown,,,,0,0,0,,2022-07-31 11:55:28.934498,,,,843305,12284,829634,83634177,0,0
