,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-30,KA,Bagalkote,,,,40841,368,40393,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
1,2022-07-30,KA,Ballari,,,,115927,1766,113986,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
2,2022-07-30,KA,Belagavi,,,,100542,1005,99387,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
3,2022-07-30,KA,Bengaluru Rural,,,,79652,907,78605,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
4,2022-07-30,KA,Bengaluru Urban,,,,1834914,16974,1809637,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
5,2022-07-30,KA,Bidar,,,,29935,420,29462,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
6,2022-07-30,KA,Chamarajanagara,,,,43710,524,43123,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
7,2022-07-30,KA,Chikkaballapura,,,,55722,461,55200,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
8,2022-07-30,KA,Chikkamagaluru,,,,57356,407,56927,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
9,2022-07-30,KA,Chitradurga,,,,46420,239,46169,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
10,2022-07-30,KA,Dakshina Kannada,,,,136230,1844,134288,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
11,2022-07-30,KA,Davanagere,,,,57620,624,56970,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
12,2022-07-30,KA,Dharwad,,,,84755,1387,83161,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
13,2022-07-30,KA,Gadag,,,,30611,337,30266,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
14,2022-07-30,KA,Hassan,,,,144150,1307,142708,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
15,2022-07-30,KA,Haveri,,,,26896,669,26209,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
16,2022-07-30,KA,Kalaburagi,,,,76884,883,75859,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
17,2022-07-30,KA,Kodagu,,,,49425,352,48946,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
18,2022-07-30,KA,Kolar,,,,63317,665,62584,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
19,2022-07-30,KA,Koppal,,,,41329,539,40771,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
20,2022-07-30,KA,Mandya,,,,101669,711,100878,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
21,2022-07-30,KA,Mysuru,,,,230425,2560,227635,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
22,2022-07-30,KA,Other State,,,,36,3,33,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
23,2022-07-30,KA,Raichur,,,,45530,366,45125,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
24,2022-07-30,KA,Ramanagara,,,,29869,347,29510,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
25,2022-07-30,KA,Shivamogga,,,,83499,1129,82308,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
26,2022-07-30,KA,Tumakuru,,,,160124,1218,158795,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
27,2022-07-30,KA,Udupi,,,,95871,547,95287,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
28,2022-07-30,KA,Uttara Kannada,,,,71367,810,70516,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
29,2022-07-30,KA,Vijayapura,,,,41070,521,40520,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
30,2022-07-30,KA,Yadgir,,,,29975,212,29760,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
31,2022-07-30,KA,Unknown,,,,0.0,42.0,0.0,,2022-07-31 11:55:28.934498,,,,4005671,40144,3955018,67768601,0,0
