,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-30,JK,Anantnag,,,,22616,219,22243,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
1,2022-07-30,JK,Bandipora,,,,13801,119,13621,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
2,2022-07-30,JK,Baramulla,,,,38433,304,37442,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
3,2022-07-30,JK,Budgam,,,,35148,237,34775,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
4,2022-07-30,JK,Doda,,,,11690,144,11419,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
5,2022-07-30,JK,Ganderbal,,,,13770,85,13623,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
6,2022-07-30,JK,Jammu,,,,79604,1231,77240,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
7,2022-07-30,JK,Kathua,,,,11693,168,11461,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
8,2022-07-30,JK,Kishtwar,,,,6034,46,5891,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
9,2022-07-30,JK,Kulgam,,,,16413,120,16235,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
10,2022-07-30,JK,Kupwara,,,,22060,174,21734,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
11,2022-07-30,JK,Mirpur,,,,,,,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
12,2022-07-30,JK,Muzaffarabad,,,,,,,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
13,2022-07-30,JK,Pulwama,,,,18496,201,18269,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
14,2022-07-30,JK,Punch,,,,7868,111,7662,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
15,2022-07-30,JK,Rajouri,,,,12987,249,12638,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
16,2022-07-30,JK,Ramban,,,,8232,69,8122,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
17,2022-07-30,JK,Reasi,,,,8721,49,8661,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
18,2022-07-30,JK,Samba,,,,9250,126,9059,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
19,2022-07-30,JK,Shopiyan,,,,6320,60,6254,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
20,2022-07-30,JK,Srinagar,,,,105808,910,103337,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
21,2022-07-30,JK,Udhampur,,,,15118,148,14895,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
22,2022-07-30,JK,Unknown,,,,0,0,0,,2022-07-31 11:55:28.934498,,,,464062,4770,454581,26116073,0,0
