,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-07-30,GJ,Other State,,,,,,,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
1,2022-07-30,GJ,Ahmedabad,,,,396844,3635,390990,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
2,2022-07-30,GJ,Amreli,,,,13179,105,13013,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
3,2022-07-30,GJ,Anand,,,,15803,53,15689,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
4,2022-07-30,GJ,Aravalli,,,,5834,82,5731,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
5,2022-07-30,GJ,Banaskantha,,,,18655,166,18372,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
6,2022-07-30,GJ,Bharuch,,,,17678,152,17434,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
7,2022-07-30,GJ,Bhavnagar,,,,30186,364,29647,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
8,2022-07-30,GJ,Botad,,,,2371,48,2312,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
9,2022-07-30,GJ,Chhota Udaipur,,,,3757,38,3718,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
10,2022-07-30,GJ,Dahod,,,,11320,46,11269,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
11,2022-07-30,GJ,Dang,,,,1261,18,1242,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
12,2022-07-30,GJ,Devbhumi Dwarka,,,,5349,89,5240,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
13,2022-07-30,GJ,Gandhinagar,,,,36834,228,36175,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
14,2022-07-30,GJ,Gir Somnath,,,,9808,67,9725,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
15,2022-07-30,GJ,Jamnagar,,,,42260,520,41664,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
16,2022-07-30,GJ,Junagadh,,,,22785,272,22508,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
17,2022-07-30,GJ,Kheda,,,,14840,55,14768,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
18,2022-07-30,GJ,Kutch,,,,19764,146,19421,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
19,2022-07-30,GJ,Mahisagar,,,,8876,75,8797,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
20,2022-07-30,GJ,Mehsana,,,,32428,195,31803,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
21,2022-07-30,GJ,Morbi,,,,11062,95,10882,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
22,2022-07-30,GJ,Narmada,,,,6640,15,6625,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
23,2022-07-30,GJ,Navsari,,,,12386,41,12261,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
24,2022-07-30,GJ,Panchmahal,,,,13610,83,13502,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
25,2022-07-30,GJ,Patan,,,,16759,129,16473,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
26,2022-07-30,GJ,Porbandar,,,,4326,25,4251,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
27,2022-07-30,GJ,Rajkot,,,,85764,799,84620,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
28,2022-07-30,GJ,Sabarkantha,,,,12031,163,11771,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
29,2022-07-30,GJ,Surat,,,,208801,2081,206154,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
30,2022-07-30,GJ,Surendranagar,,,,10228,139,10051,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
31,2022-07-30,GJ,Tapi,,,,5880,30,5821,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
32,2022-07-30,GJ,Vadodara,,,,143263,921,141595,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
33,2022-07-30,GJ,Valsad,,,,13485,92,13302,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
34,2022-07-30,GJ,Unknown,,,,162,3,159,,2022-07-31 11:55:28.934498,,,,1254229,10970,1236985,43725741,0,0
