,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-02-11,HR,Gurugram,,,,255246.0,982,252037,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
3,2022-02-11,HR,Faridabad,,,,125979.0,739,124311,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
4,2022-02-11,HR,Hisar,,,,61362.0,1166,59871,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
5,2022-02-11,HR,Sonipat,,,,58070.0,274,57522,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
6,2022-02-11,HR,Karnal,,,,47956.0,594,47140,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
7,2022-02-11,HR,Panipat,,,,35944.0,656,35141,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
8,2022-02-11,HR,Panchkula,,,,43782.0,411,43110,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
9,2022-02-11,HR,Ambala,,,,40514.0,537,39591,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
10,2022-02-11,HR,Sirsa,,,,33133.0,530,32496,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
11,2022-02-11,HR,Rohtak,,,,31462.0,534,30660,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
12,2022-02-11,HR,Yamunanagar,,,,30124.0,454,29345,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
13,2022-02-11,HR,Bhiwani,,,,26046.0,662,25112,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
14,2022-02-11,HR,Kurukshetra,,,,26599.0,383,26030,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
15,2022-02-11,HR,Mahendragarh,,,,24421.0,160,24093,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
16,2022-02-11,HR,Jind,,,,24207.0,540,23589,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
17,2022-02-11,HR,Rewari,,,,24323.0,224,23894,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
18,2022-02-11,HR,Jhajjar,,,,22942.0,336,22439,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
19,2022-02-11,HR,Fatehabad,,,,19940.0,496,19374,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
20,2022-02-11,HR,Kaithal,,,,14118.0,367,13593,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
21,2022-02-11,HR,Palwal,,,,12257.0,153,12028,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
22,2022-02-11,HR,Charkhi Dadri,,,,7098.0,142,6818,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
23,2022-02-11,HR,Nuh,,,,5988.0,132,5806,,2022-02-11T23:55:38.675812+05:30,,,,971511.0,10472 ,954000,16178852,0,0
