Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-11,BR,Araria,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,16098,140,15943,,2022-02-11 21:55:42.464788,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,828584,1224,814917,67155308
2022-02-11,BR,Arwal,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8206,109,8089,,2022-02-11 21:55:42.464798,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,828584,1224,814917,67155308
2022-02-11,BR,Aurangabad,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,21258,79,21156,,2022-02-11 21:55:42.464800,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,828584,1224,814917,67155308
2022-02-11,BR,Banka,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,8749,113,8631,,2022-02-11 21:55:42.464801,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,828584,1224,814917,67155308
2022-02-11,BR,Begusarai,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,31379,563,30790,,2022-02-11 21:55:42.464802,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,828584,1224,814917,67155308
2022-02-11,BR,Bhagalpur,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,28945,362,28547,,2022-02-11 21:55:42.464804,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,828584,1224,814917,67155308
2022-02-11,BR,Bhojpur,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11879,240,11617,,2022-02-11 21:55:42.464805,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,828584,1224,814917,67155308
2022-02-11,BR,Buxar,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10354,219,10107,,2022-02-11 21:55:42.464806,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,828584,1224,814917,67155308
2022-02-11,BR,Darbhanga,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,13476,371,13077,,2022-02-11 21:55:42.464810,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,828584,1224,814917,67155308
2022-02-11,BR,Gaya,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,37135,372,36742,,2022-02-11 21:55:42.464812,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,828584,1224,814917,67155308
2022-02-11,BR,Gopalganj,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,17791,258,17508,,2022-02-11 21:55:42.464813,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,828584,1224,814917,67155308
2022-02-11,BR,Jamui,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,10992,120,10849,,2022-02-11 21:55:42.464815,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,828584,1224,814917,67155308
2022-02-11,BR,Jehanabad,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,11842,244,11594,,2022-02-11 21:55:42.464816,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,828584,1224,814917,67155308
2022-02-11,BR,Kaimur,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,5635,147,5487,,2022-02-11 21:55:42.464818,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,828584,1224,814917,67155308
2022-02-11,BR,Katihar,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,19893,269,19602,,2022-02-11 21:55:42.464819,2022-02-11 21:55:00+05:30,https://twitter.com/BiharHealthDept,,828584,12246,814917,67155308
