Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-11,DL,977,12,1591,56444,11595,56207,5450,48304,8677.0,95.0,15486.0,378004.0,102292.0,388430.0,44212.0,Central Delhi,,,,,974,3499,403,,,,,,9130.0,25404.0,3069.0,0,,,,,,,,1543601,1068785,25423,0,2022-02-12 12:04:23.699586,19814000,,,,1849596,26047,1818737,35518310,17163383,12895697,353847,0,0.0,0.0
2022-02-11,DL,977,12,1591,56444,11595,56207,5450,48304,8677.0,95.0,15486.0,378004.0,102292.0,388430.0,44212.0,East Delhi,,,,,862,5123,339,,,,,,7656.0,32968.0,3137.0,0,,,,,,,,1319099,1063957,21853,0,2022-02-12 12:04:23.699586,19814000,,,,1849596,26047,1818737,35518310,17163383,12895697,353847,0,0.0,0.0
2022-02-11,DL,977,12,1591,56444,11595,56207,5450,48304,8677.0,95.0,15486.0,378004.0,102292.0,388430.0,44212.0,New Delhi,,,,,770,3075,1424,,,,,,6510.0,24914.0,7323.0,0,,,,,,,,1108361,961723,71708,0,2022-02-12 12:04:23.699586,19814000,,,,1849596,26047,1818737,35518310,17163383,12895697,353847,0,0.0,0.0
2022-02-11,DL,977,12,1591,56444,11595,56207,5450,48304,8677.0,95.0,15486.0,378004.0,102292.0,388430.0,44212.0,North Delhi,,,,,1156,4194,295,,,,,,11116.0,29191.0,2597.0,0,,,,,,,,1627658,1192582,18985,0,2022-02-12 12:04:23.699586,19814000,,,,1849596,26047,1818737,35518310,17163383,12895697,353847,0,0.0,0.0
2022-02-11,DL,977,12,1591,56444,11595,56207,5450,48304,8677.0,95.0,15486.0,378004.0,102292.0,388430.0,44212.0,North East Delhi,,,,,927,6439,344,,,,,,7577.0,50738.0,2862.0,0,,,,,,,,1384222,901802,27539,0,2022-02-12 12:04:23.699586,19814000,,,,1849596,26047,1818737,35518310,17163383,12895697,353847,0,0.0,0.0
2022-02-11,DL,977,12,1591,56444,11595,56207,5450,48304,8677.0,95.0,15486.0,378004.0,102292.0,388430.0,44212.0,North West Delhi,,,,,1362,6701,517,,,,,,11964.0,43353.0,5110.0,0,,,,,,,,2059258,1461674,30349,0,2022-02-12 12:04:23.699586,19814000,,,,1849596,26047,1818737,35518310,17163383,12895697,353847,0,0.0,0.0
2022-02-11,DL,977,12,1591,56444,11595,56207,5450,48304,8677.0,95.0,15486.0,378004.0,102292.0,388430.0,44212.0,Shahdara,,,,,883,5097,297,,,,,,7446.0,32256.0,2858.0,0,,,,,,,,1211364,881813,20579,0,2022-02-12 12:04:23.699586,19814000,,,,1849596,26047,1818737,35518310,17163383,12895697,353847,0,0.0,0.0
2022-02-11,DL,977,12,1591,56444,11595,56207,5450,48304,8677.0,95.0,15486.0,378004.0,102292.0,388430.0,44212.0,South Delhi,,,,,873,4708,414,,,,,,6696.0,27176.0,3395.0,0,,,,,,,,1484220,1105563,32668,0,2022-02-12 12:04:23.699586,19814000,,,,1849596,26047,1818737,35518310,17163383,12895697,353847,0,0.0,0.0
2022-02-11,DL,977,12,1591,56444,11595,56207,5450,48304,8677.0,95.0,15486.0,378004.0,102292.0,388430.0,44212.0,South East Delhi,,,,,1323,5515,272,,,,,,10947.0,41306.0,2969.0,0,,,,,,,,1641132,1262814,32341,0,2022-02-12 12:04:23.699586,19814000,,,,1849596,26047,1818737,35518310,17163383,12895697,353847,0,0.0,0.0
2022-02-11,DL,977,12,1591,56444,11595,56207,5450,48304,8677.0,95.0,15486.0,378004.0,102292.0,388430.0,44212.0,South West Delhi,,,,,1484,7135,596,,,,,,12869.0,46622.0,5617.0,0,,,,,,,,1959415,1582550,37461,0,2022-02-12 12:04:23.699586,19814000,,,,1849596,26047,1818737,35518310,17163383,12895697,353847,0,0.0,0.0
