Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-12-09,DL,4,0,7,0,52,193,569,56,43.0,1.0,55.0,0.0,408.0,1255.0,3708.0,Central Delhi,,,,,0,9,19,,,,,,11.0,51.0,135.0,0,,,,,,,,1617357,1273002,280312,0,2022-12-10 13:55:46.211465,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2007024,26519,1980487,39999533,18290141,15706447,3354859,0,0.0,0.0
2022-12-09,DL,4,0,7,0,52,193,569,56,43.0,1.0,55.0,0.0,408.0,1255.0,3708.0,East Delhi,,,,,3,16,18,,,,,,22.0,58.0,93.0,0,,,,,,,,1395988,1250332,249065,0,2022-12-10 13:55:46.211465,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2007024,26519,1980487,39999533,18290141,15706447,3354859,0,0.0,0.0
2022-12-09,DL,4,0,7,0,52,193,569,56,43.0,1.0,55.0,0.0,408.0,1255.0,3708.0,New Delhi,,,,,1,4,16,,,,,,24.0,54.0,163.0,0,,,,,,,,1175328,1115345,343816,0,2022-12-10 13:55:46.211465,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2007024,26519,1980487,39999533,18290141,15706447,3354859,0,0.0,0.0
2022-12-09,DL,4,0,7,0,52,193,569,56,43.0,1.0,55.0,0.0,408.0,1255.0,3708.0,North Delhi,,,,,7,13,24,,,,,,40.0,67.0,106.0,0,,,,,,,,1732057,1425797,187338,0,2022-12-10 13:55:46.211465,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2007024,26519,1980487,39999533,18290141,15706447,3354859,0,0.0,0.0
2022-12-09,DL,4,0,7,0,52,193,569,56,43.0,1.0,55.0,0.0,408.0,1255.0,3708.0,North East Delhi,,,,,19,56,202,,,,,,81.0,410.0,1255.0,0,,,,,,,,1507808,1257756,330916,0,2022-12-10 13:55:46.211465,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2007024,26519,1980487,39999533,18290141,15706447,3354859,0,0.0,0.0
2022-12-09,DL,4,0,7,0,52,193,569,56,43.0,1.0,55.0,0.0,408.0,1255.0,3708.0,North West Delhi,,,,,0,14,52,,,,,,14.0,78.0,249.0,0,,,,,,,,2195206,1803621,315820,0,2022-12-10 13:55:46.211465,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2007024,26519,1980487,39999533,18290141,15706447,3354859,0,0.0,0.0
2022-12-09,DL,4,0,7,0,52,193,569,56,43.0,1.0,55.0,0.0,408.0,1255.0,3708.0,Shahdara,,,,,0,9,12,,,,,,6.0,43.0,65.0,0,,,,,,,,1297659,1074689,204718,0,2022-12-10 13:55:46.211465,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2007024,26519,1980487,39999533,18290141,15706447,3354859,0,0.0,0.0
2022-12-09,DL,4,0,7,0,52,193,569,56,43.0,1.0,55.0,0.0,408.0,1255.0,3708.0,South Delhi,,,,,5,19,40,,,,,,50.0,127.0,242.0,0,,,,,,,,1570710,1328949,374804,0,2022-12-10 13:55:46.211465,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2007024,26519,1980487,39999533,18290141,15706447,3354859,0,0.0,0.0
2022-12-09,DL,4,0,7,0,52,193,569,56,43.0,1.0,55.0,0.0,408.0,1255.0,3708.0,South East Delhi,,,,,11,29,145,,,,,,94.0,212.0,1105.0,0,,,,,,,,1747905,1524272,303360,0,2022-12-10 13:55:46.211465,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2007024,26519,1980487,39999533,18290141,15706447,3354859,0,0.0,0.0
2022-12-09,DL,4,0,7,0,52,193,569,56,43.0,1.0,55.0,0.0,408.0,1255.0,3708.0,South West Delhi,,,,,2,7,6,,,,,,22.0,53.0,125.0,0,,,,,,,,2080761,1885257,333686,0,2022-12-10 13:55:46.211465,19814000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2007024,26519,1980487,39999533,18290141,15706447,3354859,0,0.0,0.0
