,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-12,KA,Bagalkote,,,,41049,368,40607,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
1,2022-08-12,KA,Ballari,,,,116488,1771,114324,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
2,2022-08-12,KA,Belagavi,,,,101205,1006,99928,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
3,2022-08-12,KA,Bengaluru Rural,,,,79920,908,78893,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
4,2022-08-12,KA,Bengaluru Urban,,,,1850049,16978,1825968,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
5,2022-08-12,KA,Bidar,,,,30002,420,29563,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
6,2022-08-12,KA,Chamarajanagara,,,,43909,524,43261,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
7,2022-08-12,KA,Chikkaballapura,,,,55844,462,55316,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
8,2022-08-12,KA,Chikkamagaluru,,,,57435,407,57001,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
9,2022-08-12,KA,Chitradurga,,,,46459,239,46196,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
10,2022-08-12,KA,Dakshina Kannada,,,,136398,1847,134488,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
11,2022-08-12,KA,Davanagere,,,,57892,625,57144,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
12,2022-08-12,KA,Dharwad,,,,85522,1391,83950,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
13,2022-08-12,KA,Gadag,,,,30663,338,30315,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
14,2022-08-12,KA,Hassan,,,,144586,1307,143095,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
15,2022-08-12,KA,Haveri,,,,27019,670,26305,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
16,2022-08-12,KA,Kalaburagi,,,,77168,884,76093,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
17,2022-08-12,KA,Kodagu,,,,49684,352,49201,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
18,2022-08-12,KA,Kolar,,,,63549,666,62804,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
19,2022-08-12,KA,Koppal,,,,41463,541,40863,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
20,2022-08-12,KA,Mandya,,,,101949,711,101138,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
21,2022-08-12,KA,Mysuru,,,,231312,2561,228291,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
22,2022-08-12,KA,Other State,,,,36,3,33,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
23,2022-08-12,KA,Raichur,,,,45794,369,45301,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
24,2022-08-12,KA,Ramanagara,,,,29932,347,29543,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
25,2022-08-12,KA,Shivamogga,,,,83772,1130,82451,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
26,2022-08-12,KA,Tumakuru,,,,160396,1220,159067,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
27,2022-08-12,KA,Udupi,,,,95956,547,95381,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
28,2022-08-12,KA,Uttara Kannada,,,,71549,813,70683,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
29,2022-08-12,KA,Vijayapura,,,,41123,522,40569,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
30,2022-08-12,KA,Yadgir,,,,29994,212,29769,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
31,2022-08-12,KA,Unknown,,,,0.0,42.0,0.0,,2022-08-13 11:55:22.896267,,,,4028117,40181,3977541,68149328,0,0
