,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-12,CT,Other State,,,,852,131,721,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
1,2022-08-12,CT,Balod,,,,30195,413,29663,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
2,2022-08-12,CT,Baloda Bazar,,,,46024,499,45475,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
3,2022-08-12,CT,Balrampur,,,,22562,122,22421,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
4,2022-08-12,CT,Bametara,,,,22425,249,22113,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
5,2022-08-12,CT,Bastar,,,,24572,200,24330,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
6,2022-08-12,CT,Bijapur,,,,9835,58,9763,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
7,2022-08-12,CT,Bilaspur,,,,77075,1242,75746,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
8,2022-08-12,CT,Dakshin Bastar Dantewada,,,,12232,27,12151,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
9,2022-08-12,CT,Dhamtari,,,,32272,563,31552,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
10,2022-08-12,CT,Durg,,,,118854,1903,116709,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
11,2022-08-12,CT,Gariaband,,,,20656,196,20437,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
12,2022-08-12,CT,Janjgir Champa,,,,64058,866,63165,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
13,2022-08-12,CT,Jashpur,,,,31889,215,31605,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
14,2022-08-12,CT,Kabeerdham,,,,25058,269,24767,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
15,2022-08-12,CT,Kondagaon,,,,16007,102,15858,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
16,2022-08-12,CT,Korba,,,,63823,602,63156,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
17,2022-08-12,CT,Koriya,,,,29788,181,29557,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
18,2022-08-12,CT,Mahasamund,,,,33626,377,33135,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
19,2022-08-12,CT,Mungeli,,,,26209,170,26028,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
20,2022-08-12,CT,Narayanpur,,,,5028,14,4997,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
21,2022-08-12,CT,Raigarh,,,,74124,997,72963,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
22,2022-08-12,CT,Raipur,,,,197432,3256,193901,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
23,2022-08-12,CT,Rajnandgaon,,,,64604,547,63934,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
24,2022-08-12,CT,Sukma,,,,9003,21,8977,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
25,2022-08-12,CT,Surajpur,,,,32201,229,31942,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
26,2022-08-12,CT,Surguja,,,,38271,250,37909,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
27,2022-08-12,CT,Uttar Bastar Kanker,,,,28354,239,28018,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
28,2022-08-12,CT,Gaurela Pendra Marwahi,,,,13408,149,13198,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
29,2022-08-12,CT,Unknown,,,,0,0,0,,2022-08-13 11:55:22.896267,,,,1170437,14087,1154191,,0,0
