,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-12,HP,Bilaspur,,,,19550,96,19196,,2022-08-13 11:55:22.896267,,,,307061,4182,299605,,0,0
1,2022-08-12,HP,Chamba,,,,18026,179,17674,,2022-08-13 11:55:22.896267,,,,307061,4182,299605,,0,0
2,2022-08-12,HP,Hamirpur,,,,25244,332,24551,,2022-08-13 11:55:22.896267,,,,307061,4182,299605,,0,0
3,2022-08-12,HP,Kangra,,,,69261,1258,67241,,2022-08-13 11:55:22.896267,,,,307061,4182,299605,,0,0
4,2022-08-12,HP,Kinnaur,,,,4920,41,4771,,2022-08-13 11:55:22.896267,,,,307061,4182,299605,,0,0
5,2022-08-12,HP,Kullu,,,,13005,163,12714,,2022-08-13 11:55:22.896267,,,,307061,4182,299605,,0,0
6,2022-08-12,HP,Lahaul and Spiti,,,,3438,18,3387,,2022-08-13 11:55:22.896267,,,,307061,4182,299605,,0,0
7,2022-08-12,HP,Mandi,,,,42343,508,41338,,2022-08-13 11:55:22.896267,,,,307061,4182,299605,,0,0
8,2022-08-12,HP,Shimla,,,,39116,723,37926,,2022-08-13 11:55:22.896267,,,,307061,4182,299605,,0,0
9,2022-08-12,HP,Sirmaur,,,,20899,224,20518,,2022-08-13 11:55:22.896267,,,,307061,4182,299605,,0,0
10,2022-08-12,HP,Solan,,,,31664,337,31189,,2022-08-13 11:55:22.896267,,,,307061,4182,299605,,0,0
11,2022-08-12,HP,Una,,,,19595,283,19100,,2022-08-13 11:55:22.896267,,,,307061,4182,299605,,0,0
12,2022-08-12,HP,Unknown,,,,0,20,0,,2022-08-13 11:55:22.896267,,,,307061,4182,299605,,0,0
