,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-12,JK,Anantnag,,,,23003,219,22625,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
1,2022-08-12,JK,Bandipora,,,,13997,119,13828,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
2,2022-08-12,JK,Baramulla,,,,40429,304,38472,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
3,2022-08-12,JK,Budgam,,,,35907,237,35457,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
4,2022-08-12,JK,Doda,,,,11822,144,11549,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
5,2022-08-12,JK,Ganderbal,,,,13885,86,13766,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
6,2022-08-12,JK,Jammu,,,,80592,1233,78892,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
7,2022-08-12,JK,Kathua,,,,11760,169,11567,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
8,2022-08-12,JK,Kishtwar,,,,6147,46,6065,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
9,2022-08-12,JK,Kulgam,,,,16654,120,16394,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
10,2022-08-12,JK,Kupwara,,,,22573,174,22175,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
11,2022-08-12,JK,Mirpur,,,,,,,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
12,2022-08-12,JK,Muzaffarabad,,,,,,,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
13,2022-08-12,JK,Pulwama,,,,18647,201,18356,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
14,2022-08-12,JK,Punch,,,,7917,111,7765,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
15,2022-08-12,JK,Rajouri,,,,13076,250,12794,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
16,2022-08-12,JK,Ramban,,,,8355,69,8255,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
17,2022-08-12,JK,Reasi,,,,8731,49,8674,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
18,2022-08-12,JK,Samba,,,,9307,126,9130,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
19,2022-08-12,JK,Shopiyan,,,,6343,60,6268,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
20,2022-08-12,JK,Srinagar,,,,108238,910,106017,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
21,2022-08-12,JK,Udhampur,,,,15214,149,15037,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
22,2022-08-12,JK,Unknown,,,,0,0,0,,2022-08-13 11:55:22.896267,,,,472597,4777,463086,26278092,0,0
