,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-12,OR,State Pool,,,,,,,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
1,2022-08-12,OR,Others,,,,,,,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
2,2022-08-12,OR,Angul,,,,48132,419,47690,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
3,2022-08-12,OR,Balangir,,,,29686,131,29394,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
4,2022-08-12,OR,Balasore,,,,49561,363,49131,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
5,2022-08-12,OR,Bargarh,,,,35271,353,34631,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
6,2022-08-12,OR,Bhadrak,,,,29757,176,29557,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
7,2022-08-12,OR,Boudh,,,,14944,113,14771,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
8,2022-08-12,OR,Cuttack,,,,116797,912,115772,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
9,2022-08-12,OR,Deogarh,,,,8747,53,8666,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
10,2022-08-12,OR,Dhenkanal,,,,22432,265,22165,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
11,2022-08-12,OR,Gajapati,,,,13349,83,13225,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
12,2022-08-12,OR,Ganjam,,,,36874,513,36334,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
13,2022-08-12,OR,Jagatsinghpur,,,,32458,344,32095,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
14,2022-08-12,OR,Jajpur,,,,50891,201,50597,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
15,2022-08-12,OR,Jharsuguda,,,,28953,182,28746,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
16,2022-08-12,OR,Kalahandi,,,,29406,219,28983,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
17,2022-08-12,OR,Kandhamal,,,,13910,95,13745,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
18,2022-08-12,OR,Kendrapara,,,,28233,275,27937,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
19,2022-08-12,OR,Kendujhar,,,,24510,193,24290,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
20,2022-08-12,OR,Khordha,,,,253738,1758,251489,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
21,2022-08-12,OR,Koraput,,,,23943,84,23809,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
22,2022-08-12,OR,Malkangiri,,,,12885,48,12832,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
23,2022-08-12,OR,Mayurbhanj,,,,50347,308,49883,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
24,2022-08-12,OR,Nabarangapur,,,,27841,91,27661,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
25,2022-08-12,OR,Nayagarh,,,,29067,227,28773,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
26,2022-08-12,OR,Nuapada,,,,27178,91,26997,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
27,2022-08-12,OR,Puri,,,,50577,489,50066,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
28,2022-08-12,OR,Rayagada,,,,25204,174,25006,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
29,2022-08-12,OR,Sambalpur,,,,44342,247,43885,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
30,2022-08-12,OR,Subarnapur,,,,17153,62,16989,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
31,2022-08-12,OR,Sundargarh,,,,96588,684,94994,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
32,2022-08-12,OR,Unknown,,,,0,0,0,,2022-08-13 11:55:22.896267,,,,1321780,9154,1309010,32874590,0,0
