,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-04-20,HP,Bilaspur,,,,18235,95,18139,,2022-04-21 11:59:26.657006,,,,284726,4134,280523,,,
1,2022-04-20,HP,Chamba,,,,16107,171,15919,,2022-04-21 11:59:26.657006,,,,284726,4134,280523,,,
2,2022-04-20,HP,Hamirpur,,,,23332,329,22994,,2022-04-21 11:59:26.657006,,,,284726,4134,280523,,,
3,2022-04-20,HP,Kangra,,,,63762,1246,62485,,2022-04-21 11:59:26.657006,,,,284726,4134,280523,,,
4,2022-04-20,HP,Kinnaur,,,,4445,41,4404,,2022-04-21 11:59:26.657006,,,,284726,4134,280523,,,
5,2022-04-20,HP,Kullu,,,,11962,162,11797,,2022-04-21 11:59:26.657006,,,,284726,4134,280523,,,
6,2022-04-20,HP,Lahaul and Spiti,,,,3156,18,3138,,2022-04-21 11:59:26.657006,,,,284726,4134,280523,,,
7,2022-04-20,HP,Mandi,,,,38831,502,38325,,2022-04-21 11:59:26.657006,,,,284726,4134,280523,,,
8,2022-04-20,HP,Shimla,,,,35709,716,34987,,2022-04-21 11:59:26.657006,,,,284726,4134,280523,,,
9,2022-04-20,HP,Sirmaur,,,,19861,221,19640,,2022-04-21 11:59:26.657006,,,,284726,4134,280523,,,
10,2022-04-20,HP,Solan,,,,30622,335,30279,,2022-04-21 11:59:26.657006,,,,284726,4134,280523,,,
11,2022-04-20,HP,Una,,,,18704,279,18416,,2022-04-21 11:59:26.657006,,,,284726,4134,280523,,,
12,2022-04-20,HP,Unknown,,,,0,19,0,,2022-04-21 11:59:26.657006,,,,284726,4134,280523,,,
