,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-18,HR,Foreign Evacuees,,,,,,,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
1,2021-12-18,HR,Ambala,,,,30156,509,29645,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
2,2021-12-18,HR,Bhiwani,,,,22411,652,21758,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
3,2021-12-18,HR,Charkhi Dadri,,,,5079,139,4940,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
4,2021-12-18,HR,Faridabad,,,,100020,717,99271,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
5,2021-12-18,HR,Fatehabad,,,,17880,482,17398,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
6,2021-12-18,HR,Gurugram,,,,181941,926,180916,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
7,2021-12-18,HR,Hisar,,,,54002,1137,52865,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
8,2021-12-18,HR,Italians,,,,,,,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
9,2021-12-18,HR,Jhajjar,,,,18850,328,18516,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
10,2021-12-18,HR,Jind,,,,21210,533,20677,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
11,2021-12-18,HR,Kaithal,,,,11251,346,10901,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
12,2021-12-18,HR,Karnal,,,,40059,554,39494,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
13,2021-12-18,HR,Kurukshetra,,,,22161,357,21803,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
14,2021-12-18,HR,Mahendragarh,,,,21689,155,21534,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
15,2021-12-18,HR,Nuh,,,,5014,123,4891,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
16,2021-12-18,HR,Palwal,,,,11031,153,10877,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
17,2021-12-18,HR,Panchkula,,,,30894,381,30481,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
18,2021-12-18,HR,Panipat,,,,31158,638,30517,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
19,2021-12-18,HR,Rewari,,,,20330,221,20108,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
20,2021-12-18,HR,Rohtak,,,,25923,534,25367,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
21,2021-12-18,HR,Sirsa,,,,29300,508,28788,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
22,2021-12-18,HR,Sonipat,,,,47145,254,46891,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
23,2021-12-18,HR,Yamunanagar,,,,24660,414,24239,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
24,2021-12-18,HR,Unknown,,,,0.0,0.0,0,,2021-12-19 18:25:34.045895,,,,772164,10061,761877,
