,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-18,MN,CAPF Personnel,,,,,,,,2021-12-19 18:25:34.045895,,,,125613,1995,123415,
1,2021-12-18,MN,Bishnupur,,,,9232,193,,,2021-12-19 18:25:34.045895,,,,125613,1995,123415,
2,2021-12-18,MN,Chandel,,,,2364,41,,,2021-12-19 18:25:34.045895,,,,125613,1995,123415,
3,2021-12-18,MN,Churachandpur,,,,10191,162,,,2021-12-19 18:25:34.045895,,,,125613,1995,123415,
4,2021-12-18,MN,Imphal East,,,,27897,479,,,2021-12-19 18:25:34.045895,,,,125613,1995,123415,
5,2021-12-18,MN,Imphal West,,,,44081,668,,,2021-12-19 18:25:34.045895,,,,125613,1995,123415,
6,2021-12-18,MN,Jiribam,,,,1022,7,,,2021-12-19 18:25:34.045895,,,,125613,1995,123415,
7,2021-12-18,MN,Kakching,,,,6450,115,,,2021-12-19 18:25:34.045895,,,,125613,1995,123415,
8,2021-12-18,MN,Kamjong,,,,955,5,,,2021-12-19 18:25:34.045895,,,,125613,1995,123415,
9,2021-12-18,MN,Kangpokpi,,,,2788,62,,,2021-12-19 18:25:34.045895,,,,125613,1995,123415,
10,2021-12-18,MN,Noney,,,,1075,4,,,2021-12-19 18:25:34.045895,,,,125613,1995,123415,
11,2021-12-18,MN,Pherzawl,,,,464,0,,,2021-12-19 18:25:34.045895,,,,125613,1995,123415,
12,2021-12-18,MN,Senapati,,,,2249,10,,,2021-12-19 18:25:34.045895,,,,125613,1995,123415,
13,2021-12-18,MN,Tamenglong,,,,3285,14,,,2021-12-19 18:25:34.045895,,,,125613,1995,123415,
14,2021-12-18,MN,Tengnoupal,,,,1076,13,,,2021-12-19 18:25:34.045895,,,,125613,1995,123415,
15,2021-12-18,MN,Thoubal,,,,9486,178,,,2021-12-19 18:25:34.045895,,,,125613,1995,123415,
16,2021-12-18,MN,Ukhrul,,,,2998,44,,,2021-12-19 18:25:34.045895,,,,125613,1995,123415,
17,2021-12-18,MN,Unknown,,,,0,0,0,,2021-12-19 18:25:34.045895,,,,125613,1995,123415,
