,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-18,TN,Railway Quarantine,,,,,,,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
1,2021-12-18,TN,Airport Quarantine,,,,,,,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
2,2021-12-18,TN,Other State,,,,,,,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
3,2021-12-18,TN,Ariyalur,,,,16942,264,16664,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
4,2021-12-18,TN,Chengalpattu,,,,174743,2545,171646,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
5,2021-12-18,TN,Chennai,,,,560200,8640,550224,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
6,2021-12-18,TN,Coimbatore,,,,252230,2494,248604,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
7,2021-12-18,TN,Cuddalore,,,,64509,874,63567,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
8,2021-12-18,TN,Dharmapuri,,,,28933,279,28584,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
9,2021-12-18,TN,Dindigul,,,,33305,652,32617,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
10,2021-12-18,TN,Erode,,,,107240,707,105957,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
11,2021-12-18,TN,Kallakurichi,,,,31593,210,31362,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
12,2021-12-18,TN,Kancheepuram,,,,75931,1265,74472,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
13,2021-12-18,TN,Kanyakumari,,,,62990,1061,61792,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
14,2021-12-18,TN,Karur,,,,24858,364,24341,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
15,2021-12-18,TN,Krishnagiri,,,,44034,356,43545,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
16,2021-12-18,TN,Madurai,,,,75625,1186,74374,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
17,2021-12-18,TN,Nagapattinam,,,,21410,359,21006,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
18,2021-12-18,TN,Namakkal,,,,54251,516,53287,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
19,2021-12-18,TN,Nilgiris,,,,34352,218,33967,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
20,2021-12-18,TN,Perambalur,,,,12125,245,11868,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
21,2021-12-18,TN,Pudukkottai,,,,30370,421,29921,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
22,2021-12-18,TN,Ramanathapuram,,,,20657,359,20279,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
23,2021-12-18,TN,Ranipet,,,,43652,778,42823,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
24,2021-12-18,TN,Salem,,,,102112,1721,99937,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
25,2021-12-18,TN,Sivaganga,,,,20474,210,20210,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
26,2021-12-18,TN,Tenkasi,,,,27410,486,26908,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
27,2021-12-18,TN,Thanjavur,,,,76327,1002,75179,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
28,2021-12-18,TN,Theni,,,,43617,521,43088,,2021-12-19 18:25:34.045895,,,,2739196,36676,2695174,
