,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-18,AR,Anjaw,,,,1068,3,1065,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
1,2021-12-18,AR,Changlang,,,,3809,22,3787,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
2,2021-12-18,AR,Upper Dibang Valley,,,,337,2,335,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
3,2021-12-18,AR,East Kameng,,,,1094,0,1094,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
4,2021-12-18,AR,East Siang,,,,3223,17,3204,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
5,2021-12-18,AR,Kamle,,,,512,0,512,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
6,2021-12-18,AR,Kra Daadi,,,,270,0,270,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
7,2021-12-18,AR,Kurung Kumey,,,,511,1,510,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
8,2021-12-18,AR,Lepa Rada,,,,876,3,873,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
9,2021-12-18,AR,Lohit,,,,2889,26,2862,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
10,2021-12-18,AR,Longding,,,,752,2,750,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
11,2021-12-18,AR,Lower Dibang Valley,,,,2438,11,2427,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
12,2021-12-18,AR,Lower Siang,,,,738,8,730,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
13,2021-12-18,AR,Lower Subansiri,,,,3040,15,3025,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
14,2021-12-18,AR,Namsai,,,,2134,17,2114,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
15,2021-12-18,AR,Pakke Kessang,,,,453,0,453,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
16,2021-12-18,AR,Papum Pare,,,,18359,98,18243,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
17,2021-12-18,AR,Shi Yomi,,,,267,0,267,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
18,2021-12-18,AR,Siang,,,,415,3,412,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
19,2021-12-18,AR,Tawang,,,,2604,20,2583,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
20,2021-12-18,AR,Tirap,,,,1109,5,1104,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
21,2021-12-18,AR,Upper Siang,,,,1019,1,1018,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
22,2021-12-18,AR,Upper Subansiri,,,,1959,6,1953,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
23,2021-12-18,AR,West Kameng,,,,3579,14,3564,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
24,2021-12-18,AR,West Siang,,,,1865,6,1859,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
25,2021-12-18,AR,Unknown,,,,0,0,0,,2021-12-19 18:25:34.045895,,,,55320,280,55014,
