,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-18,MH,Ahmednagar,,,,343024,7149,335480,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
1,2021-12-18,MH,Akola,,,,58805,1428,57367,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
2,2021-12-18,MH,Amravati,,,,96301,1598,94690,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
3,2021-12-18,MH,Aurangabad,,,,156030,4264,151697,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
4,2021-12-18,MH,Beed,,,,104130,2837,101240,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
5,2021-12-18,MH,Bhandara,,,,59996,1123,58861,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
6,2021-12-18,MH,Buldhana,,,,85636,805,84818,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
7,2021-12-18,MH,Chandrapur,,,,89034,1564,87452,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
8,2021-12-18,MH,Dhule,,,,46169,655,45496,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
9,2021-12-18,MH,Gadchiroli,,,,30470,669,29759,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
10,2021-12-18,MH,Gondia,,,,40517,569,39938,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
11,2021-12-18,MH,Hingoli,,,,18488,508,17978,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
12,2021-12-18,MH,Jalgaon,,,,139898,2715,137148,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
13,2021-12-18,MH,Jalna,,,,60808,1213,59545,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
14,2021-12-18,MH,Kolhapur,,,,206922,5850,200993,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
15,2021-12-18,MH,Latur,,,,92332,2443,89847,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
16,2021-12-18,MH,Mumbai,,,,766729,16363,745862,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
17,2021-12-18,MH,Mumbai Suburban,,,,,,,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
18,2021-12-18,MH,Nagpur,,,,493739,9128,484486,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
19,2021-12-18,MH,Nanded,,,,90490,2660,87799,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
20,2021-12-18,MH,Nandurbar,,,,40015,948,39061,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
21,2021-12-18,MH,Nashik,,,,412824,8740,403655,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
22,2021-12-18,MH,Osmanabad,,,,68104,1986,65972,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
23,2021-12-18,MH,Other State,,,,144,111,31,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
24,2021-12-18,MH,Palghar,,,,138923,3307,135411,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
25,2021-12-18,MH,Parbhani,,,,52440,1236,51172,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
26,2021-12-18,MH,Pune,,,,1163951,19763,1141969,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
27,2021-12-18,MH,Raigad,,,,197251,4819,192237,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
28,2021-12-18,MH,Ratnagiri,,,,79150,2495,76624,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
29,2021-12-18,MH,Sangli,,,,210164,5631,204464,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
30,2021-12-18,MH,Satara,,,,251465,6486,244725,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
31,2021-12-18,MH,Sindhudurg,,,,53020,1447,51539,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
32,2021-12-18,MH,Solapur,,,,211334,5591,205530,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
33,2021-12-18,MH,Thane,,,,615319,11584,602666,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
34,2021-12-18,MH,Wardha,,,,57359,1218,55972,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
35,2021-12-18,MH,Washim,,,,41677,637,41037,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
36,2021-12-18,MH,Yavatmal,,,,76036,1800,74212,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
37,2021-12-18,MH,Unknown,,,,0,0,0,,2021-12-19 18:25:34.045895,,,,6648694,141340,6496733,
