,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-18,KA,Bagalkote,,,,35186,333,34848,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
1,2021-12-18,KA,Ballari,,,,97836,1687,96043,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
2,2021-12-18,KA,Belagavi,,,,80070,946,79031,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
3,2021-12-18,KA,Bengaluru Rural,,,,62131,892,61205,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
4,2021-12-18,KA,Bengaluru Urban,,,,1259963,16377,1237945,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
5,2021-12-18,KA,Bidar,,,,24351,404,23943,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
6,2021-12-18,KA,Chamarajanagara,,,,33110,503,32579,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
7,2021-12-18,KA,Chikkaballapura,,,,43991,431,43555,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
8,2021-12-18,KA,Chikkamagaluru,,,,51428,398,50942,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
9,2021-12-18,KA,Chitradurga,,,,36753,210,36513,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
10,2021-12-18,KA,Dakshina Kannada,,,,116163,1692,114293,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
11,2021-12-18,KA,Davanagere,,,,51026,608,50406,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
12,2021-12-18,KA,Dharwad,,,,61460,1324,60102,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
13,2021-12-18,KA,Gadag,,,,26074,319,25754,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
14,2021-12-18,KA,Hassan,,,,112225,1259,110877,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
15,2021-12-18,KA,Haveri,,,,21960,643,21316,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
16,2021-12-18,KA,Kalaburagi,,,,61969,822,61138,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
17,2021-12-18,KA,Kodagu,,,,37580,333,37012,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
18,2021-12-18,KA,Kolar,,,,47054,642,46398,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
19,2021-12-18,KA,Koppal,,,,35208,528,34670,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
20,2021-12-18,KA,Mandya,,,,73912,655,73216,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
21,2021-12-18,KA,Mysuru,,,,180133,2427,177542,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
22,2021-12-18,KA,Other State,,,,36,3,33,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
23,2021-12-18,KA,Raichur,,,,39987,333,39648,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
24,2021-12-18,KA,Ramanagara,,,,24220,323,23890,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
25,2021-12-18,KA,Shivamogga,,,,69704,1090,68518,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
26,2021-12-18,KA,Tumakuru,,,,121236,1141,119974,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
27,2021-12-18,KA,Udupi,,,,76993,489,76465,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
28,2021-12-18,KA,Uttara Kannada,,,,56534,774,55707,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
29,2021-12-18,KA,Vijayapura,,,,36286,495,35786,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
30,2021-12-18,KA,Yadgir,,,,27548,206,27342,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
31,2021-12-18,KA,Unknown,,,,0,0,0,,2021-12-19 18:25:34.045895,,,,3002127,38287,2956691,
