,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-17,RJ,Ajmer,,,,50589,451,49999,812129,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
1,2022-08-17,RJ,Alwar,,,,86380,321,85498,1652696,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
2,2022-08-17,RJ,Banswara,,,,14886,107,14760,326471,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
3,2022-08-17,RJ,Baran,,,,15343,65,15275,247468,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
4,2022-08-17,RJ,Barmer,,,,21531,205,21324,408570,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
5,2022-08-17,RJ,Bharatpur,,,,31934,274,31326,483592,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
6,2022-08-17,RJ,Bhilwara,,,,38581,162,38372,516888,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
7,2022-08-17,RJ,Bikaner,,,,50894,594,50272,779419,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
8,2022-08-17,RJ,Bundi,,,,9788,55,9671,239046,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
9,2022-08-17,RJ,Chittorgarh,,,,29828,140,29518,460888,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
10,2022-08-17,RJ,Churu,,,,21024,115,20909,441491,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
11,2022-08-17,RJ,Dausa,,,,16332,82,16134,306741,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
12,2022-08-17,RJ,Dholpur,,,,14023,49,13959,292776,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
13,2022-08-17,RJ,Dungarpur,,,,25704,134,25505,332658,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
14,2022-08-17,RJ,Ganganagar,,,,28209,161,28040,424563,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
15,2022-08-17,RJ,Hanumangarh,,,,22564,115,22442,491725,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
16,2022-08-17,RJ,Jaipur,,,,281474,2118,278056,3536696,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
17,2022-08-17,RJ,Jaisalmer,,,,17202,68,17110,245612,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
18,2022-08-17,RJ,Jalore,,,,10721,78,10625,453190,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
19,2022-08-17,RJ,Jhalawar,,,,17882,211,17654,428064,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
20,2022-08-17,RJ,Jhunjhunu,,,,19163,181,18981,500750,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
21,2022-08-17,RJ,Jodhpur,,,,142886,1164,141606,1450871,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
22,2022-08-17,RJ,Karauli,,,,8972,85,8886,248925,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
23,2022-08-17,RJ,Kota,,,,70348,478,69804,1150652,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
24,2022-08-17,RJ,Nagaur,,,,24100,201,23805,661868,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
25,2022-08-17,RJ,Pali,,,,35949,299,35572,471499,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
26,2022-08-17,RJ,Pratapgarh,,,,12039,65,11894,284087,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
27,2022-08-17,RJ,Rajsamand,,,,23338,178,23114,306086,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
28,2022-08-17,RJ,Sawai Madhopur,,,,15877,67,15779,281481,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
29,2022-08-17,RJ,Sikar,,,,38250,369,37840,516168,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
30,2022-08-17,RJ,Sirohi,,,,17563,89,17442,327466,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
31,2022-08-17,RJ,Tonk,,,,13345,103,13240,336531,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
32,2022-08-17,RJ,Udaipur,,,,75560,775,74364,928595,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
33,2022-08-17,RJ,Other state/,,,,337,39,298,6012,2022-08-24T11:22:28.927650+05:30,,,,1302616,9598,1289074,20351674,0,0
