Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-17,MN,Bishnupur,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,9961,206,,85616,2022-08-17 12:32:08.185663,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,139563,2143,137264,1641521
2022-08-17,MN,Chandel,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,2786,42,,37587,2022-08-17 12:32:08.185663,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,139563,2143,137264,1641521
2022-08-17,MN,Churachandpur,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,11231,169,,137413,2022-08-17 12:32:08.185663,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,139563,2143,137264,1641521
2022-08-17,MN,Imphal East,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,30996,516,,285860,2022-08-17 12:32:08.185663,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,139563,2143,137264,1641521
2022-08-17,MN,Imphal West,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,49734,711,,513028,2022-08-17 12:32:08.185663,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,139563,2143,137264,1641521
2022-08-17,MN,Jiribam,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,42929,2022-08-17 12:32:08.185663,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,139563,2143,137264,1641521
2022-08-17,MN,Kakching,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,6969,124,,67330,2022-08-17 12:32:08.185663,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,139563,2143,137264,1641521
2022-08-17,MN,Kamjong,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,1051,5,,15575,2022-08-17 12:32:08.185663,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,139563,2143,137264,1641521
2022-08-17,MN,Kangpokpi,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,3180,70,,46265,2022-08-17 12:32:08.185663,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,139563,2143,137264,1641521
2022-08-17,MN,Noney,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,1172,5,,19383,2022-08-17 12:32:08.185663,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,139563,2143,137264,1641521
2022-08-17,MN,Pherzawl,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,476,0,,8275,2022-08-17 12:32:08.185663,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,139563,2143,137264,1641521
2022-08-17,MN,Senapati,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,2543,13,,83556,2022-08-17 12:32:08.185663,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,139563,2143,137264,1641521
2022-08-17,MN,Tamenglong,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,3494,17,,56209,2022-08-17 12:32:08.185663,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,139563,2143,137264,1641521
2022-08-17,MN,Tengnoupal,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,1210,16,,18192,2022-08-17 12:32:08.185663,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,139563,2143,137264,1641521
2022-08-17,MN,Thoubal,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,10285,191,,135163,2022-08-17 12:32:08.185663,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,139563,2143,137264,1641521
2022-08-17,MN,Ukhrul,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,3357,51,,89140,2022-08-17 12:32:08.185663,2022-08-17 12:32:06.267643,https://twitter.com/health_manipur,,139563,2143,137264,1641521
