Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-17,WB,393,4,607,9723,3666,15540,157796,7133,2848.0,17.0,4853.0,64054.0,17497.0,81060.0,1023134.0,Alipurduar,0,0,0,,44,125,1698,0,0.0,0.0,0.0,,175.0,597.0,10425.0,1700000,,,,18947,110,18784,,1219066,1117163,165501,0,2022-08-18 11:55:28.785012,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-15,2103325,21427,2077274,26160706,73397911,66252373,12296636,0,0.0,0.0
2022-08-17,WB,393,4,607,9723,3666,15540,157796,7133,2848.0,17.0,4853.0,64054.0,17497.0,81060.0,1023134.0,Bankura,0,0,0,,100,369,5217,0,0.0,0.0,0.0,,449.0,1498.0,38213.0,3596292,,,,43926,286,43576,,2934651,2632804,433222,0,2022-08-18 11:55:28.785012,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-15,2103325,21427,2077274,26160706,73397911,66252373,12296636,0,0.0,0.0
2022-08-17,WB,393,4,607,9723,3666,15540,157796,7133,2848.0,17.0,4853.0,64054.0,17497.0,81060.0,1023134.0,Birbhum,0,0,0,,120,422,4434,0,0.0,0.0,0.0,,551.0,2383.0,29629.0,3502387,,,,57741,351,57326,,1634787,1413606,293104,0,2022-08-18 11:55:28.785012,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-15,2103325,21427,2077274,26160706,73397911,66252373,12296636,0,0.0,0.0
2022-08-17,WB,393,4,607,9723,3666,15540,157796,7133,2848.0,17.0,4853.0,64054.0,17497.0,81060.0,1023134.0,Cooch Behar,0,0,0,,171,629,2474,0,0.0,0.0,0.0,,1031.0,4565.0,26705.0,2822780,,,,33972,106,33836,,2261217,1982744,320458,0,2022-08-18 11:55:28.785012,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-15,2103325,21427,2077274,26160706,73397911,66252373,12296636,0,0.0,0.0
2022-08-17,WB,393,4,607,9723,3666,15540,157796,7133,2848.0,17.0,4853.0,64054.0,17497.0,81060.0,1023134.0,Dakshin Dinajpur,0,0,0,,34,100,4019,0,0.0,0.0,0.0,,230.0,615.0,27610.0,1670931,,,,23105,193,22876,,1287463,1226379,267713,0,2022-08-18 11:55:28.785012,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-15,2103325,21427,2077274,26160706,73397911,66252373,12296636,0,0.0,0.0
2022-08-17,WB,393,4,607,9723,3666,15540,157796,7133,2848.0,17.0,4853.0,64054.0,17497.0,81060.0,1023134.0,Darjeeling,0,0,0,,46,164,2396,0,0.0,0.0,0.0,,296.0,1048.0,14463.0,1842034,,,,69057,599,68391,,1583470,1453465,278497,0,2022-08-18 11:55:28.785012,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-15,2103325,21427,2077274,26160706,73397911,66252373,12296636,0,0.0,0.0
2022-08-17,WB,393,4,607,9723,3666,15540,157796,7133,2848.0,17.0,4853.0,64054.0,17497.0,81060.0,1023134.0,Hooghly,0,0,0,,113,462,13235,0,0.0,0.0,0.0,,943.0,2576.0,89757.0,5520389,,,,107974,1119,106785,,4263008,4288397,895069,0,2022-08-18 11:55:28.785012,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-15,2103325,21427,2077274,26160706,73397911,66252373,12296636,0,0.0,0.0
2022-08-17,WB,393,4,607,9723,3666,15540,157796,7133,2848.0,17.0,4853.0,64054.0,17497.0,81060.0,1023134.0,Howrah,0,0,0,,94,327,12173,0,0.0,0.0,0.0,,543.0,1590.0,55078.0,4841638,,,,125066,1640,123342,,3684078,3417847,695170,0,2022-08-18 11:55:28.785012,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-15,2103325,21427,2077274,26160706,73397911,66252373,12296636,0,0.0,0.0
2022-08-17,WB,393,4,607,9723,3666,15540,157796,7133,2848.0,17.0,4853.0,64054.0,17497.0,81060.0,1023134.0,Jalpaiguri,0,0,0,,227,617,3034,0,0.0,0.0,0.0,,998.0,2632.0,22454.0,3869675,,,,49622,648,48916,,1752388,1522280,250354,0,2022-08-18 11:55:28.785012,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-15,2103325,21427,2077274,26160706,73397911,66252373,12296636,0,0.0,0.0
2022-08-17,WB,393,4,607,9723,3666,15540,157796,7133,2848.0,17.0,4853.0,64054.0,17497.0,81060.0,1023134.0,Jhargram,0,0,0,,24,129,1576,0,0.0,0.0,0.0,,173.0,704.0,12395.0,1136548,,,,15553,31,15506,,915008,794196,116585,0,2022-08-18 11:55:28.785012,96906000,,,There could be a spike in the Delta Values as the last published data at the district level for West Bengal is 2022-08-15,2103325,21427,2077274,26160706,73397911,66252373,12296636,0,0.0,0.0
