Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-04,NL,79,1,93,490,1339,820,332,582,570.0,37.0,605.0,4332.0,9985.0,4989.0,3380.0,Dimapur,58,1,71,,490,498,105,447,406.0,32.0,402.0,,3401.0,2787.0,808.0,379769,,,1044 cases were recorded as Non Covid Deaths with Covid19 Positivity,16884,461,14808,,319080,235235,5132,1044,2022-02-04T23:55:49.743916+05:30,2150000,,,1441 cases were recorded as Non Covid Deaths with Covid19 Positivity,34759,733,31798,445656,851031,614456,14201,1441,43.0,39.0
2022-02-04,NL,79,1,93,490,1339,820,332,582,570.0,37.0,605.0,4332.0,9985.0,4989.0,3380.0,Kiphire,0,0,3,,44,53,63,1,0.0,0.0,3.0,,225.0,138.0,211.0,74033,,,1 cases were recorded as Non Covid Deaths with Covid19 Positivity,271,9,260,,22768,10998,555,1,2022-02-04T23:55:49.743916+05:30,2150000,,,1441 cases were recorded as Non Covid Deaths with Covid19 Positivity,34759,733,31798,445656,851031,614456,14201,1441,43.0,0.0
2022-02-04,NL,79,1,93,490,1339,820,332,582,570.0,37.0,605.0,4332.0,9985.0,4989.0,3380.0,Kohima,15,0,12,,135,74,20,88,101.0,0.0,99.0,,904.0,539.0,1064.0,270063,,,226 cases were recorded as Non Covid Deaths with Covid19 Positivity,9840,125,9364,,122033,96284,3312,226,2022-02-04T23:55:49.743916+05:30,2150000,,,1441 cases were recorded as Non Covid Deaths with Covid19 Positivity,34759,733,31798,445656,851031,614456,14201,1441,43.0,4.0
2022-02-04,NL,79,1,93,490,1339,820,332,582,570.0,37.0,605.0,4332.0,9985.0,4989.0,3380.0,Longleng,0,0,0,,0,0,0,0,1.0,2.0,0.0,,128.0,104.0,209.0,50593,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,311,2,287,,23888,17150,290,18,2022-02-04T23:55:49.743916+05:30,2150000,,,1441 cases were recorded as Non Covid Deaths with Covid19 Positivity,34759,733,31798,445656,851031,614456,14201,1441,43.0,-2.0
2022-02-04,NL,79,1,93,490,1339,820,332,582,570.0,37.0,605.0,4332.0,9985.0,4989.0,3380.0,Mokokchung,2,0,3,,145,37,5,8,18.0,1.0,33.0,,732.0,336.0,169.0,193171,,,70 cases were recorded as Non Covid Deaths with Covid19 Positivity,2446,58,2302,,79378,64355,1378,70,2022-02-04T23:55:49.743916+05:30,2150000,,,1441 cases were recorded as Non Covid Deaths with Covid19 Positivity,34759,733,31798,445656,851031,614456,14201,1441,43.0,1.0
2022-02-04,NL,79,1,93,490,1339,820,332,582,570.0,37.0,605.0,4332.0,9985.0,4989.0,3380.0,Mon,1,0,2,,147,32,8,3,5.0,2.0,3.0,,1707.0,333.0,191.0,259604,,,21 cases were recorded as Non Covid Deaths with Covid19 Positivity,1171,14,1131,,83920,58339,670,21,2022-02-04T23:55:49.743916+05:30,2150000,,,1441 cases were recorded as Non Covid Deaths with Covid19 Positivity,34759,733,31798,445656,851031,614456,14201,1441,43.0,1.0
2022-02-04,NL,79,1,93,490,1339,820,332,582,570.0,37.0,605.0,4332.0,9985.0,4989.0,3380.0,Peren,1,0,2,,146,39,104,24,4.0,0.0,15.0,,361.0,116.0,281.0,163294,,,19 cases were recorded as Non Covid Deaths with Covid19 Positivity,973,6,941,,25110,16547,813,19,2022-02-04T23:55:49.743916+05:30,2150000,,,1441 cases were recorded as Non Covid Deaths with Covid19 Positivity,34759,733,31798,445656,851031,614456,14201,1441,43.0,0.0
2022-02-04,NL,79,1,93,490,1339,820,332,582,570.0,37.0,605.0,4332.0,9985.0,4989.0,3380.0,Phek,0,0,0,,80,30,6,5,1.0,0.0,4.0,,816.0,141.0,199.0,163294,,,9 cases were recorded as Non Covid Deaths with Covid19 Positivity,618,18,585,,41703,26800,689,9,2022-02-04T23:55:49.743916+05:30,2150000,,,1441 cases were recorded as Non Covid Deaths with Covid19 Positivity,34759,733,31798,445656,851031,614456,14201,1441,43.0,0.0
2022-02-04,NL,79,1,93,490,1339,820,332,582,570.0,37.0,605.0,4332.0,9985.0,4989.0,3380.0,Tuensang,0,0,0,,120,41,14,0,28.0,0.0,26.0,,797.0,240.0,204.0,414801,,,3 cases were recorded as Non Covid Deaths with Covid19 Positivity,1174,13,1128,,47623,32249,836,3,2022-02-04T23:55:49.743916+05:30,2150000,,,1441 cases were recorded as Non Covid Deaths with Covid19 Positivity,34759,733,31798,445656,851031,614456,14201,1441,43.0,0.0
2022-02-04,NL,79,1,93,490,1339,820,332,582,570.0,37.0,605.0,4332.0,9985.0,4989.0,3380.0,Wokha,2,0,0,,22,9,0,3,6.0,0.0,20.0,,563.0,124.0,26.0,166239,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,441,11,397,,41280,27818,170,18,2022-02-04T23:55:49.743916+05:30,2150000,,,1441 cases were recorded as Non Covid Deaths with Covid19 Positivity,34759,733,31798,445656,851031,614456,14201,1441,43.0,0.0
