Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-04,HR,2498.0,19,4220,29267,20230,65428,4672,63602.0,23733.0,116.0,38751.0,220263.0,161764.0,342754.0,30428.0,Ambala,74,1,179,,668,2080,207,3477,904.0,7.0,2280.0,,5641.0,12803.0,1681.0,1136784,,,,40224.0,532,38550,,1017090,936865,10024,0,2022-02-04T23:55:36.648789+05:30,28672000,,,,961339.0,10372,934090,15980049,22579581,16890683,163420,0,0.0,0.0
2022-02-04,HR,2498.0,19,4220,29267,20230,65428,4672,63602.0,23733.0,116.0,38751.0,220263.0,161764.0,342754.0,30428.0,Bhiwani,80,0,150,,734,3351,78,887,786.0,1.0,1438.0,,4638.0,10394.0,656.0,1629109,,,,25714.0,658,24396,,889492,739338,4951,0,2022-02-04T23:55:36.648789+05:30,28672000,,,,961339.0,10372,934090,15980049,22579581,16890683,163420,0,0.0,0.0
2022-02-04,HR,2498.0,19,4220,29267,20230,65428,4672,63602.0,23733.0,116.0,38751.0,220263.0,161764.0,342754.0,30428.0,Charkhi Dadri,54,0,122,,269,2308,120,443,534.0,0.0,605.0,,2320.0,9865.0,409.0,502276,,,,6849.0,140,6409,,423636,385678,3391,0,2022-02-04T23:55:36.648789+05:30,28672000,,,,961339.0,10372,934090,15980049,22579581,16890683,163420,0,0.0,0.0
2022-02-04,HR,2498.0,19,4220,29267,20230,65428,4672,63602.0,23733.0,116.0,38751.0,220263.0,161764.0,342754.0,30428.0,Faridabad,254,1,278,,1754,6437,411,9212,1978.0,5.0,5437.0,,15164.0,42051.0,2776.0,1798954,,,,124990.0,738,122276,,2053085,1581858,15804,0,2022-02-04T23:55:36.648789+05:30,28672000,,,,961339.0,10372,934090,15980049,22579581,16890683,163420,0,0.0,0.0
2022-02-04,HR,2498.0,19,4220,29267,20230,65428,4672,63602.0,23733.0,116.0,38751.0,220263.0,161764.0,342754.0,30428.0,Fatehabad,37,0,12,,714,1731,53,615,320.0,6.0,597.0,,4732.0,6767.0,429.0,941522,,,,19843.0,492,19108,,692528,457023,1661,0,2022-02-04T23:55:36.648789+05:30,28672000,,,,961339.0,10372,934090,15980049,22579581,16890683,163420,0,0.0,0.0
2022-02-04,HR,2498.0,19,4220,29267,20230,65428,4672,63602.0,23733.0,116.0,38751.0,220263.0,161764.0,342754.0,30428.0,Gurugram,814,3,1287,,1343,4207,1112,22588,7349.0,20.0,11021.0,,13667.0,33608.0,7839.0,1514085,,,,251854.0,973,246182,,2620569,2158900,39900,0,2022-02-04T23:55:36.648789+05:30,28672000,,,,961339.0,10372,934090,15980049,22579581,16890683,163420,0,0.0,0.0
2022-02-04,HR,2498.0,19,4220,29267,20230,65428,4672,63602.0,23733.0,116.0,38751.0,220263.0,161764.0,342754.0,30428.0,Hisar,170,1,297,,1014,2154,110,2235,1530.0,9.0,1887.0,,8978.0,13342.0,1236.0,1742815,,,,60831.0,1157,58723,,1291516,877450,7378,0,2022-02-04T23:55:36.648789+05:30,28672000,,,,961339.0,10372,934090,15980049,22579581,16890683,163420,0,0.0,0.0
2022-02-04,HR,2498.0,19,4220,29267,20230,65428,4672,63602.0,23733.0,116.0,38751.0,220263.0,161764.0,342754.0,30428.0,Jhajjar,64,0,67,,717,1565,141,1381,552.0,2.0,666.0,,6205.0,8005.0,758.0,956907,,,,22614.0,332,21946,,842648,619411,3973,0,2022-02-04T23:55:36.648789+05:30,28672000,,,,961339.0,10372,934090,15980049,22579581,16890683,163420,0,0.0,0.0
2022-02-04,HR,2498.0,19,4220,29267,20230,65428,4672,63602.0,23733.0,116.0,38751.0,220263.0,161764.0,342754.0,30428.0,Jind,51,0,91,,1221,2810,71,980,584.0,1.0,620.0,,7099.0,10980.0,304.0,1332042,,,,24069.0,538,23153,,933997,632142,2002,0,2022-02-04T23:55:36.648789+05:30,28672000,,,,961339.0,10372,934090,15980049,22579581,16890683,163420,0,0.0,0.0
2022-02-04,HR,2498.0,19,4220,29267,20230,65428,4672,63602.0,23733.0,116.0,38751.0,220263.0,161764.0,342754.0,30428.0,Kaithal,87,3,44,,911,8438,111,849,592.0,8.0,893.0,,4707.0,28616.0,502.0,1072861,,,,13983.0,361,13014,,880422,673730,3692,0,2022-02-04T23:55:36.648789+05:30,28672000,,,,961339.0,10372,934090,15980049,22579581,16890683,163420,0,0.0,0.0
