Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-17,TN,70,1,146,37406,96137,59562,2703,2752,617.0,2.0,1495.0,277243.0,228808.0,650626.0,22958.0,Ariyalur,0,0,0,,1556,1706,6,5,0.0,0.0,0.0,,2599.0,9678.0,170.0,752481,,,,19883,267,19616,,655739,546452,3949,0,2022-03-18T07:39:33.803804+05:30,75695000,,,,3452215,38025,3413394,65156414,56182315,43883901,627521,0,0.0,0.0
2022-03-17,TN,70,1,146,37406,96137,59562,2703,2752,617.0,2.0,1495.0,277243.0,228808.0,650626.0,22958.0,Chengalpattu,11,0,14,,698,1601,126,323,70.0,0.0,166.0,,3925.0,16067.0,807.0,2556244,,,,235356,2658,232618,,1741999,1329976,33841,0,2022-03-18T07:39:33.803804+05:30,75695000,,,,3452215,38025,3413394,65156414,56182315,43883901,627521,0,0.0,0.0
2022-03-17,TN,70,1,146,37406,96137,59562,2703,2752,617.0,2.0,1495.0,277243.0,228808.0,650626.0,22958.0,Chennai,21,0,48,,2473,4659,659,733,221.0,0.0,450.0,,12880.0,52423.0,3761.0,7100000,,,,750833,9068,741495,,6023060,4816695,163305,0,2022-03-18T07:39:33.803804+05:30,75695000,,,,3452215,38025,3413394,65156414,56182315,43883901,627521,0,0.0,0.0
2022-03-17,TN,70,1,146,37406,96137,59562,2703,2752,617.0,2.0,1495.0,277243.0,228808.0,650626.0,22958.0,Coimbatore,5,0,17,,3363,1165,241,410,68.0,0.0,186.0,,6472.0,13693.0,1572.0,3472578,,,,329884,2617,327178,,3117034,2388010,46313,0,2022-03-18T07:39:33.803804+05:30,75695000,,,,3452215,38025,3413394,65156414,56182315,43883901,627521,0,0.0,0.0
2022-03-17,TN,70,1,146,37406,96137,59562,2703,2752,617.0,2.0,1495.0,277243.0,228808.0,650626.0,22958.0,Cuddalore,0,1,1,,1819,4575,67,36,7.0,2.0,19.0,,3767.0,49102.0,1927.0,2600880,,,,74240,895,73336,,2338360,2228678,18128,0,2022-03-18T07:39:33.803804+05:30,75695000,,,,3452215,38025,3413394,65156414,56182315,43883901,627521,0,0.0,0.0
2022-03-17,TN,70,1,146,37406,96137,59562,2703,2752,617.0,2.0,1495.0,277243.0,228808.0,650626.0,22958.0,Dharmapuri,1,0,0,,1322,1815,49,13,16.0,0.0,8.0,,3275.0,15169.0,183.0,1502900,,,,36191,283,35891,,971630,685020,5893,0,2022-03-18T07:39:33.803804+05:30,75695000,,,,3452215,38025,3413394,65156414,56182315,43883901,627521,0,0.0,0.0
2022-03-17,TN,70,1,146,37406,96137,59562,2703,2752,617.0,2.0,1495.0,277243.0,228808.0,650626.0,22958.0,Dindigul,0,0,1,,4281,1269,45,18,2.0,0.0,12.0,,8347.0,25016.0,621.0,2161367,,,,37474,665,36805,,1802030,1499527,16829,0,2022-03-18T07:39:33.803804+05:30,75695000,,,,3452215,38025,3413394,65156414,56182315,43883901,627521,0,0.0,0.0
2022-03-17,TN,70,1,146,37406,96137,59562,2703,2752,617.0,2.0,1495.0,277243.0,228808.0,650626.0,22958.0,Erode,3,0,2,,2259,990,49,88,13.0,0.0,36.0,,3413.0,10119.0,343.0,2259608,,,,132664,734,131911,,1720983,1348095,16037,0,2022-03-18T07:39:33.803804+05:30,75695000,,,,3452215,38025,3413394,65156414,56182315,43883901,627521,0,0.0,0.0
2022-03-17,TN,70,1,146,37406,96137,59562,2703,2752,617.0,2.0,1495.0,277243.0,228808.0,650626.0,22958.0,Kallakurichi,1,0,0,,2685,946,38,4,6.0,0.0,2.0,,10815.0,19384.0,231.0,1370281,,,,36521,215,36300,,1146998,1033989,5480,0,2022-03-18T07:39:33.803804+05:30,75695000,,,,3452215,38025,3413394,65156414,56182315,43883901,627521,0,0.0,0.0
2022-03-17,TN,70,1,146,37406,96137,59562,2703,2752,617.0,2.0,1495.0,277243.0,228808.0,650626.0,22958.0,Kancheepuram,2,0,4,,315,1085,27,80,19.0,0.0,41.0,,2299.0,7536.0,154.0,1166401,,,,94370,1302,93036,,862617,623920,5503,0,2022-03-18T07:39:33.803804+05:30,75695000,,,,3452215,38025,3413394,65156414,56182315,43883901,627521,0,0.0,0.0
