,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-12,AP,Foreign Evacuees,,,,,,,,2022-01-13 19:55:53.106400,,,,2087879,14505,2063255,31708637
1,2022-01-12,AP,Anantapur,,,,158984,1093,157295,,2022-01-13 19:55:53.106400,,,,2087879,14505,2063255,31708637
2,2022-01-12,AP,Chittoor,,,,250980,1959,246892,,2022-01-13 19:55:53.106400,,,,2087879,14505,2063255,31708637
3,2022-01-12,AP,East Godavari,,,,295960,1290,293802,,2022-01-13 19:55:53.106400,,,,2087879,14505,2063255,31708637
4,2022-01-12,AP,Guntur,,,,180209,1260,178174,,2022-01-13 19:55:53.106400,,,,2087879,14505,2063255,31708637
5,2022-01-12,AP,Krishna,,,,121725,1481,119236,,2022-01-13 19:55:53.106400,,,,2087879,14505,2063255,31708637
6,2022-01-12,AP,Kurnool,,,,124531,854,123410,,2022-01-13 19:55:53.106400,,,,2087879,14505,2063255,31708637
7,2022-01-12,AP,Other State,,,,,,,,2022-01-13 19:55:53.106400,,,,2087879,14505,2063255,31708637
8,2022-01-12,AP,Prakasam,,,,139089,1130,137727,,2022-01-13 19:55:53.106400,,,,2087879,14505,2063255,31708637
9,2022-01-12,AP,S.P.S. Nellore,,,,147881,1060,146099,,2022-01-13 19:55:53.106400,,,,2087879,14505,2063255,31708637
10,2022-01-12,AP,Srikakulam,,,,124333,793,122940,,2022-01-13 19:55:53.106400,,,,2087879,14505,2063255,31708637
11,2022-01-12,AP,Visakhapatnam,,,,160959,1143,157849,,2022-01-13 19:55:53.106400,,,,2087879,14505,2063255,31708637
12,2022-01-12,AP,Vizianagaram,,,,83693,673,82479,,2022-01-13 19:55:53.106400,,,,2087879,14505,2063255,31708637
13,2022-01-12,AP,West Godavari,,,,180440,1125,179078,,2022-01-13 19:55:53.106400,,,,2087879,14505,2063255,31708637
14,2022-01-12,AP,Y.S.R. Kadapa,,,,116200,644,115379,,2022-01-13 19:55:53.106400,,,,2087879,14505,2063255,31708637
15,2022-01-12,AP,Unknown,,,,0,0,0,,2022-01-13 19:55:53.106400,,,,2087879,14505,2063255,31708637
16,2022-01-12,AP,Other States,,,,2461,0,2461,,2022-01-13 19:55:53.106400,,,,2087879,14505,2063255,31708637
17,2022-01-12,AP,Other Countries,,,,434,0,434,,2022-01-13 19:55:53.106400,,,,2087879,14505,2063255,31708637
