,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-12,TG,Foreign Evacuees,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
1,2022-01-12,TG,Other State,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
2,2022-01-12,TG,Adilabad,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
3,2022-01-12,TG,Bhadradri Kothagudem,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
4,2022-01-12,TG,Hyderabad,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
5,2022-01-12,TG,Jagtial,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
6,2022-01-12,TG,Jangaon,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
7,2022-01-12,TG,Jayashankar Bhupalapally,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
8,2022-01-12,TG,Jogulamba Gadwal,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
9,2022-01-12,TG,Kamareddy,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
10,2022-01-12,TG,Karimnagar,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
11,2022-01-12,TG,Khammam,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
12,2022-01-12,TG,Komaram Bheem,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
13,2022-01-12,TG,Mahabubabad,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
14,2022-01-12,TG,Mahabubnagar,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
15,2022-01-12,TG,Mancherial,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
16,2022-01-12,TG,Medak,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
17,2022-01-12,TG,Medchal Malkajgiri,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
18,2022-01-12,TG,Mulugu,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
19,2022-01-12,TG,Nagarkurnool,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
20,2022-01-12,TG,Nalgonda,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
21,2022-01-12,TG,Narayanpet,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
22,2022-01-12,TG,Nirmal,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
23,2022-01-12,TG,Nizamabad,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
24,2022-01-12,TG,Peddapalli,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
25,2022-01-12,TG,Rajanna Sircilla,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
26,2022-01-12,TG,Ranga Reddy,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
27,2022-01-12,TG,Sangareddy,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
28,2022-01-12,TG,Siddipet,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
29,2022-01-12,TG,Suryapet,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
30,2022-01-12,TG,Vikarabad,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
31,2022-01-12,TG,Wanaparthy,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
32,2022-01-12,TG,Warangal Rural,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
33,2022-01-12,TG,Warangal Urban,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
34,2022-01-12,TG,Yadadri Bhuvanagiri,,,,,,,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
35,2022-01-12,TG,Unknown,,,,700094,4047,677708,,2022-01-13 19:55:53.106400,,,,700094,4047,677708,
