,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-12,UT,Almora,,,,12541,197,12216,,2022-01-13 19:55:53.106400,,,,357219,7433,341768,8728918
1,2022-01-12,UT,Bageshwar,,,,5857,61,5741,,2022-01-13 19:55:53.106400,,,,357219,7433,341768,8728918
2,2022-01-12,UT,Chamoli,,,,12379,62,12202,,2022-01-13 19:55:53.106400,,,,357219,7433,341768,8728918
3,2022-01-12,UT,Champawat,,,,7919,53,7650,,2022-01-13 19:55:53.106400,,,,357219,7433,341768,8728918
4,2022-01-12,UT,Dehradun,,,,117973,3537,111024,,2022-01-13 19:55:53.106400,,,,357219,7433,341768,8728918
5,2022-01-12,UT,Haridwar,,,,53467,1025,51053,,2022-01-13 19:55:53.106400,,,,357219,7433,341768,8728918
6,2022-01-12,UT,Nainital,,,,41565,948,38992,,2022-01-13 19:55:53.106400,,,,357219,7433,341768,8728918
7,2022-01-12,UT,Pauri Garhwal,,,,18421,317,17910,,2022-01-13 19:55:53.106400,,,,357219,7433,341768,8728918
8,2022-01-12,UT,Pithoragarh,,,,10545,182,10151,,2022-01-13 19:55:53.106400,,,,357219,7433,341768,8728918
9,2022-01-12,UT,Rudraprayag,,,,8868,106,8720,,2022-01-13 19:55:53.106400,,,,357219,7433,341768,8728918
10,2022-01-12,UT,Tehri Garhwal,,,,16056,110,15837,,2022-01-13 19:55:53.106400,,,,357219,7433,341768,8728918
11,2022-01-12,UT,Udham Singh Nagar,,,,38987,761,37722,,2022-01-13 19:55:53.106400,,,,357219,7433,341768,8728918
12,2022-01-12,UT,Uttarkashi,,,,12641,74,12550,,2022-01-13 19:55:53.106400,,,,357219,7433,341768,8728918
13,2022-01-12,UT,Unknown,,,,0,0,0,,2022-01-13 19:55:53.106400,,,,357219,7433,341768,8728918
