,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-03,OR,State Pool,,,,,,,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
1,2022-10-03,OR,Others,,,,,,,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
2,2022-10-03,OR,Angul,,,,48160,419,47737,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
3,2022-10-03,OR,Balangir,,,,30165,131,30010,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
4,2022-10-03,OR,Balasore,,,,49855,365,49421,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
5,2022-10-03,OR,Bargarh,,,,35589,353,35209,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
6,2022-10-03,OR,Bhadrak,,,,29845,177,29651,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
7,2022-10-03,OR,Boudh,,,,15168,113,15040,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
8,2022-10-03,OR,Cuttack,,,,117849,915,116840,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
9,2022-10-03,OR,Deogarh,,,,8870,53,8807,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
10,2022-10-03,OR,Dhenkanal,,,,22462,265,22195,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
11,2022-10-03,OR,Gajapati,,,,13504,83,13396,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
12,2022-10-03,OR,Ganjam,,,,36978,513,36447,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
13,2022-10-03,OR,Jagatsinghpur,,,,32627,346,32251,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
14,2022-10-03,OR,Jajpur,,,,51185,202,50940,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
15,2022-10-03,OR,Jharsuguda,,,,29073,182,28891,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
16,2022-10-03,OR,Kalahandi,,,,29860,222,29616,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
17,2022-10-03,OR,Kandhamal,,,,14062,96,13965,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
18,2022-10-03,OR,Kendrapara,,,,28369,276,28083,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
19,2022-10-03,OR,Kendujhar,,,,24628,196,24421,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
20,2022-10-03,OR,Khordha,,,,256261,1768,254322,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
21,2022-10-03,OR,Koraput,,,,24062,84,23970,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
22,2022-10-03,OR,Malkangiri,,,,12895,48,12844,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
23,2022-10-03,OR,Mayurbhanj,,,,50795,309,50449,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
24,2022-10-03,OR,Nabarangapur,,,,28282,93,28172,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
25,2022-10-03,OR,Nayagarh,,,,29490,228,29245,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
26,2022-10-03,OR,Nuapada,,,,27542,91,27434,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
27,2022-10-03,OR,Puri,,,,50936,491,50375,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
28,2022-10-03,OR,Rayagada,,,,25340,177,25157,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
29,2022-10-03,OR,Sambalpur,,,,44998,248,44695,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
30,2022-10-03,OR,Subarnapur,,,,17371,63,17282,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
31,2022-10-03,OR,Sundargarh,,,,98646,689,97830,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
32,2022-10-03,OR,Unknown,,,,0,0,0,,2022-10-04 11:57:47.827207,,,,1334434,9197,1324230,33606384,0,0
