,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-03,CT,Other State,,,,852,131,721,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
1,2022-10-03,CT,Balod,,,,30497,416,30063,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
2,2022-10-03,CT,Baloda Bazar,,,,46209,500,45693,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
3,2022-10-03,CT,Balrampur,,,,22839,122,22705,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
4,2022-10-03,CT,Bametara,,,,22676,249,22398,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
5,2022-10-03,CT,Bastar,,,,24661,201,24455,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
6,2022-10-03,CT,Bijapur,,,,9885,58,9827,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
7,2022-10-03,CT,Bilaspur,,,,77312,1243,76045,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
8,2022-10-03,CT,Dakshin Bastar Dantewada,,,,12262,29,12233,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
9,2022-10-03,CT,Dhamtari,,,,32599,565,32029,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
10,2022-10-03,CT,Durg,,,,119637,1911,117673,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
11,2022-10-03,CT,Gariaband,,,,20745,197,20543,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
12,2022-10-03,CT,Janjgir Champa,,,,64130,867,63257,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
13,2022-10-03,CT,Jashpur,,,,32019,215,31799,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
14,2022-10-03,CT,Kabeerdham,,,,25128,269,24859,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
15,2022-10-03,CT,Kondagaon,,,,16110,102,16007,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
16,2022-10-03,CT,Korba,,,,63958,603,63344,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
17,2022-10-03,CT,Koriya,,,,29924,181,29739,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
18,2022-10-03,CT,Mahasamund,,,,33840,380,33439,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
19,2022-10-03,CT,Mungeli,,,,26269,170,26097,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
20,2022-10-03,CT,Narayanpur,,,,5097,14,5079,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
21,2022-10-03,CT,Raigarh,,,,74276,1001,73260,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
22,2022-10-03,CT,Raipur,,,,198348,3269,194991,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
23,2022-10-03,CT,Rajnandgaon,,,,64990,552,64413,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
24,2022-10-03,CT,Sukma,,,,9018,21,8997,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
25,2022-10-03,CT,Surajpur,,,,32303,230,32070,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
26,2022-10-03,CT,Surguja,,,,38752,251,38482,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
27,2022-10-03,CT,Uttar Bastar Kanker,,,,28554,239,28303,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
28,2022-10-03,CT,Gaurela Pendra Marwahi,,,,13557,149,13408,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
29,2022-10-03,CT,Unknown,,,,0,0,0,,2022-10-04 11:57:47.827207,,,,1176447,14135,1161929,,0,0
