,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-03,UT,Almora,,,,17151,200,15891,,2022-10-04 11:57:47.827207,,,,449226,7751,431115,10156032.0,0,0
1,2022-10-03,UT,Bageshwar,,,,7932,61,7737,,2022-10-04 11:57:47.827207,,,,449226,7751,431115,10156032.0,0,0
2,2022-10-03,UT,Chamoli,,,,15621,65,15216,,2022-10-04 11:57:47.827207,,,,449226,7751,431115,10156032.0,0,0
3,2022-10-03,UT,Champawat,,,,9675,55,9401,,2022-10-04 11:57:47.827207,,,,449226,7751,431115,10156032.0,0,0
4,2022-10-03,UT,Dehradun,,,,151758,3737,146788,,2022-10-04 11:57:47.827207,,,,449226,7751,431115,10156032.0,0,0
5,2022-10-03,UT,Haridwar,,,,65681,1056,62943,,2022-10-04 11:57:47.827207,,,,449226,7751,431115,10156032.0,0,0
6,2022-10-03,UT,Nainital,,,,52878,980,51617,,2022-10-04 11:57:47.827207,,,,449226,7751,431115,10156032.0,0,0
7,2022-10-03,UT,Pauri Garhwal,,,,23341,336,21256,,2022-10-04 11:57:47.827207,,,,449226,7751,431115,10156032.0,0,0
8,2022-10-03,UT,Pithoragarh,,,,13057,186,12596,,2022-10-04 11:57:47.827207,,,,449226,7751,431115,10156032.0,0,0
9,2022-10-03,UT,Rudraprayag,,,,11864,108,11456,,2022-10-04 11:57:47.827207,,,,449226,7751,431115,10156032.0,0,0
10,2022-10-03,UT,Tehri Garhwal,,,,18470,118,16991,,2022-10-04 11:57:47.827207,,,,449226,7751,431115,10156032.0,0,0
11,2022-10-03,UT,Udham Singh Nagar,,,,47300,769,45344,,2022-10-04 11:57:47.827207,,,,449226,7751,431115,10156032.0,0,0
12,2022-10-03,UT,Uttarkashi,,,,14487,80,13868,,2022-10-04 11:57:47.827207,,,,449226,7751,431115,10156032.0,0,0
13,2022-10-03,UT,Unknown,,,,11,0,9385,,2022-10-04 11:57:47.827207,,,,449226,7751,431115,10156032.0,0,0
