,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-08,AR,Anjaw,,,,1137,3,1131,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
1,2022-03-08,AR,Changlang,,,,4256,22,4233,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
2,2022-03-08,AR,Upper Dibang Valley,,,,414,2,412,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
3,2022-03-08,AR,East Kameng,,,,1215,0,1215,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
4,2022-03-08,AR,East Siang,,,,3678,18,3660,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
5,2022-03-08,AR,Kamle,,,,585,0,585,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
6,2022-03-08,AR,Kra Daadi,,,,270,0,270,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
7,2022-03-08,AR,Kurung Kumey,,,,526,1,525,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
8,2022-03-08,AR,Lepa Rada,,,,1029,3,1025,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
9,2022-03-08,AR,Lohit,,,,3411,29,3380,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
10,2022-03-08,AR,Longding,,,,935,2,930,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
11,2022-03-08,AR,Lower Dibang Valley,,,,2841,13,2828,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
12,2022-03-08,AR,Lower Siang,,,,833,8,825,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
13,2022-03-08,AR,Lower Subansiri,,,,3604,15,3587,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
14,2022-03-08,AR,Namsai,,,,2737,17,2719,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
15,2022-03-08,AR,Pakke Kessang,,,,498,0,497,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
16,2022-03-08,AR,Papum Pare,,,,22066,105,21942,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
17,2022-03-08,AR,Shi Yomi,,,,305,0,305,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
18,2022-03-08,AR,Siang,,,,441,3,437,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
19,2022-03-08,AR,Tawang,,,,2926,21,2897,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
20,2022-03-08,AR,Tirap,,,,1261,5,1256,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
21,2022-03-08,AR,Upper Siang,,,,1179,1,1175,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
22,2022-03-08,AR,Upper Subansiri,,,,2023,7,2016,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
23,2022-03-08,AR,West Kameng,,,,4273,15,4253,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
24,2022-03-08,AR,West Siang,,,,2032,6,2026,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
25,2022-03-08,AR,Unknown,,,,0,0,0,,2022-03-09 13:27:31.430386,,,,64475,296,64129,1253575
