,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-08,TR,Dhalai,,,,8453,40,8410,,2022-03-09 13:27:31.430386,,,,100869,919,99941,2424634
1,2022-03-08,TR,Gomati,,,,9382,87,9288,,2022-03-09 13:27:31.430386,,,,100869,919,99941,2424634
2,2022-03-08,TR,Khowai,,,,5141,56,5084,,2022-03-09 13:27:31.430386,,,,100869,919,99941,2424634
3,2022-03-08,TR,North Tripura,,,,8799,38,8754,,2022-03-09 13:27:31.430386,,,,100869,919,99941,2424634
4,2022-03-08,TR,Sipahijala,,,,7261,87,7171,,2022-03-09 13:27:31.430386,,,,100869,919,99941,2424634
5,2022-03-08,TR,South Tripura,,,,11849,57,11789,,2022-03-09 13:27:31.430386,,,,100869,919,99941,2424634
6,2022-03-08,TR,Unokoti,,,,10058,74,9980,,2022-03-09 13:27:31.430386,,,,100869,919,99941,2424634
7,2022-03-08,TR,West Tripura,,,,39923,477,39400,,2022-03-09 13:27:31.430386,,,,100869,919,99941,2424634
8,2022-03-08,TR,Unknown,,,,3,3,65,,2022-03-09 13:27:31.430386,,,,100869,919,99941,2424634
