,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-08,CT,Other State,,,,852,131,721,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
1,2022-03-08,CT,Balod,,,,29408,408,28989,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
2,2022-03-08,CT,Baloda Bazar,,,,45250,497,44748,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
3,2022-03-08,CT,Balrampur,,,,22310,121,22165,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
4,2022-03-08,CT,Bametara,,,,21694,248,21427,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
5,2022-03-08,CT,Bastar,,,,24160,199,23933,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
6,2022-03-08,CT,Bijapur,,,,9764,58,9697,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
7,2022-03-08,CT,Bilaspur,,,,75920,1238,74609,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
8,2022-03-08,CT,Dakshin Bastar Dantewada,,,,12109,27,12078,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
9,2022-03-08,CT,Dhamtari,,,,31612,561,31033,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
10,2022-03-08,CT,Durg,,,,116150,1897,114200,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
11,2022-03-08,CT,Gariaband,,,,20552,196,20355,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
12,2022-03-08,CT,Janjgir Champa,,,,63472,863,62602,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
13,2022-03-08,CT,Jashpur,,,,31437,215,31194,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
14,2022-03-08,CT,Kabeerdham,,,,24762,269,24460,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
15,2022-03-08,CT,Kondagaon,,,,15898,102,15789,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
16,2022-03-08,CT,Korba,,,,63007,600,62345,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
17,2022-03-08,CT,Koriya,,,,29472,181,29258,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
18,2022-03-08,CT,Mahasamund,,,,33027,375,32646,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
19,2022-03-08,CT,Mungeli,,,,25979,169,25800,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
20,2022-03-08,CT,Narayanpur,,,,4958,14,4925,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
21,2022-03-08,CT,Raigarh,,,,73408,994,72405,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
22,2022-03-08,CT,Raipur,,,,193782,3238,190440,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
23,2022-03-08,CT,Rajnandgaon,,,,63052,547,62485,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
24,2022-03-08,CT,Sukma,,,,8973,21,8950,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
25,2022-03-08,CT,Surajpur,,,,31858,229,31614,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
26,2022-03-08,CT,Surguja,,,,37554,250,37273,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
27,2022-03-08,CT,Uttar Bastar Kanker,,,,27992,237,27745,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
28,2022-03-08,CT,Gaurela Pendra Marwahi,,,,13191,148,13019,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
29,2022-03-08,CT,Unknown,,,,0,0,0,,2022-03-09 13:27:31.430386,,,,1151603,14033,1136905,
