Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-23,UT,0,0,0,0,152,287,3282,24,11.0,0.0,6.0,0.0,559.0,1120.0,15414.0,Almora,0,0,0,,0,9,41,0,0.0,0.0,0.0,,6.0,19.0,91.0,621927,,,,17157,200,15896,,451614,416158,97029,0,2023-01-24 11:55:26.177223,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116589,8725458,2234055,0,0.0,0.0
2023-01-23,UT,0,0,0,0,152,287,3282,24,11.0,0.0,6.0,0.0,559.0,1120.0,15414.0,Bageshwar,0,0,0,,1,2,71,0,0.0,0.0,0.0,,1.0,5.0,198.0,259840,,,,7932,61,7737,,216013,200930,65710,0,2023-01-24 11:55:26.177223,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116589,8725458,2234055,0,0.0,0.0
2023-01-23,UT,0,0,0,0,152,287,3282,24,11.0,0.0,6.0,0.0,559.0,1120.0,15414.0,Chamoli,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,286.0,391114,,,,15633,65,15227,,320892,318666,126185,0,2023-01-24 11:55:26.177223,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116589,8725458,2234055,0,0.0,0.0
2023-01-23,UT,0,0,0,0,152,287,3282,24,11.0,0.0,6.0,0.0,559.0,1120.0,15414.0,Champawat,0,0,0,,0,0,14,0,0.0,0.0,0.0,,3.0,1.0,67.0,259315,,,,9676,55,9401,,220149,209141,48363,0,2023-01-24 11:55:26.177223,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116589,8725458,2234055,0,0.0,0.0
2023-01-23,UT,0,0,0,0,152,287,3282,24,11.0,0.0,6.0,0.0,559.0,1120.0,15414.0,Dehradun,0,0,0,,19,64,517,0,0.0,0.0,0.0,,149.0,287.0,3030.0,1698560,,,,151861,3737,146899,,1833668,1708538,449028,0,2023-01-24 11:55:26.177223,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116589,8725458,2234055,0,0.0,0.0
2023-01-23,UT,0,0,0,0,152,287,3282,24,11.0,0.0,6.0,0.0,559.0,1120.0,15414.0,Haridwar,0,0,0,,94,127,1452,0,0.0,0.0,0.0,,245.0,535.0,6274.0,1927029,,,,65716,1056,62975,,1753119,1641904,372313,0,2023-01-24 11:55:26.177223,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116589,8725458,2234055,0,0.0,0.0
2023-01-23,UT,0,0,0,0,152,287,3282,24,11.0,0.0,6.0,0.0,559.0,1120.0,15414.0,Nainital,0,0,0,,8,18,289,0,0.0,0.0,0.0,,27.0,49.0,1137.0,955128,,,,52916,980,51651,,892513,870442,211161,0,2023-01-24 11:55:26.177223,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116589,8725458,2234055,0,0.0,0.0
2023-01-23,UT,0,0,0,0,152,287,3282,24,11.0,0.0,6.0,0.0,559.0,1120.0,15414.0,Pauri Garhwal,0,0,0,,2,1,73,0,0.0,0.0,0.0,,7.0,6.0,132.0,686527,,,,23347,336,21258,,527552,505247,153129,0,2023-01-24 11:55:26.177223,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116589,8725458,2234055,0,0.0,0.0
2023-01-23,UT,0,0,0,0,152,287,3282,24,11.0,0.0,6.0,0.0,559.0,1120.0,15414.0,Pithoragarh,0,0,0,,4,7,58,0,0.0,0.0,0.0,,9.0,9.0,116.0,485993,,,,13062,186,12601,,382283,367888,76800,0,2023-01-24 11:55:26.177223,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116589,8725458,2234055,0,0.0,0.0
2023-01-23,UT,0,0,0,0,152,287,3282,24,11.0,0.0,6.0,0.0,559.0,1120.0,15414.0,Rudraprayag,0,0,0,,0,1,16,0,0.0,0.0,0.0,,1.0,2.0,18.0,236857,,,,11868,108,11458,,201959,185372,61060,0,2023-01-24 11:55:26.177223,11141000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",449440,7753,441671,10173807.0,9116589,8725458,2234055,0,0.0,0.0
