,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-24,UT,Almora,,,,17075,200,15792,,2022-08-25 11:55:25.683381,,,,447669,7736,438182,10099806.0,0,0
1,2022-08-24,UT,Bageshwar,,,,7925,61,7732,,2022-08-25 11:55:25.683381,,,,447669,7736,438182,10099806.0,0,0
2,2022-08-24,UT,Chamoli,,,,15585,65,15171,,2022-08-25 11:55:25.683381,,,,447669,7736,438182,10099806.0,0,0
3,2022-08-24,UT,Champawat,,,,9661,55,9385,,2022-08-25 11:55:25.683381,,,,447669,7736,438182,10099806.0,0,0
4,2022-08-24,UT,Dehradun,,,,151171,3730,145879,,2022-08-25 11:55:25.683381,,,,447669,7736,438182,10099806.0,0,0
5,2022-08-24,UT,Haridwar,,,,65580,1053,62796,,2022-08-25 11:55:25.683381,,,,447669,7736,438182,10099806.0,0,0
6,2022-08-24,UT,Nainital,,,,52321,978,50802,,2022-08-25 11:55:25.683381,,,,447669,7736,438182,10099806.0,0,0
7,2022-08-24,UT,Pauri Garhwal,,,,23307,335,21212,,2022-08-25 11:55:25.683381,,,,447669,7736,438182,10099806.0,0,0
8,2022-08-24,UT,Pithoragarh,,,,12990,186,12499,,2022-08-25 11:55:25.683381,,,,447669,7736,438182,10099806.0,0,0
9,2022-08-24,UT,Rudraprayag,,,,11794,108,11368,,2022-08-25 11:55:25.683381,,,,447669,7736,438182,10099806.0,0,0
10,2022-08-24,UT,Tehri Garhwal,,,,18440,117,16963,,2022-08-25 11:55:25.683381,,,,447669,7736,438182,10099806.0,0,0
11,2022-08-24,UT,Udham Singh Nagar,,,,47219,767,45257,,2022-08-25 11:55:25.683381,,,,447669,7736,438182,10099806.0,0,0
12,2022-08-24,UT,Uttarkashi,,,,14444,80,13820,,2022-08-25 11:55:25.683381,,,,447669,7736,438182,10099806.0,0,0
13,2022-08-24,UT,Unknown,,,,157,1,9506,,2022-08-25 11:55:25.683381,,,,447669,7736,438182,10099806.0,0,0
