,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-24,MN,CAPF Personnel,,,,,,,,2022-08-25 11:55:25.683381,,,,139639,2146,137409,1644834,0,0
1,2022-08-24,MN,Bishnupur,,,,9966,206,,,2022-08-25 11:55:25.683381,,,,139639,2146,137409,1644834,0,0
2,2022-08-24,MN,Chandel,,,,2789,43,,,2022-08-25 11:55:25.683381,,,,139639,2146,137409,1644834,0,0
3,2022-08-24,MN,Churachandpur,,,,11251,169,,,2022-08-25 11:55:25.683381,,,,139639,2146,137409,1644834,0,0
4,2022-08-24,MN,Imphal East,,,,31009,517,,,2022-08-25 11:55:25.683381,,,,139639,2146,137409,1644834,0,0
5,2022-08-24,MN,Imphal West,,,,49752,711,,,2022-08-25 11:55:25.683381,,,,139639,2146,137409,1644834,0,0
6,2022-08-24,MN,Jiribam,,,,1118,7,,,2022-08-25 11:55:25.683381,,,,139639,2146,137409,1644834,0,0
7,2022-08-24,MN,Kakching,,,,6971,124,,,2022-08-25 11:55:25.683381,,,,139639,2146,137409,1644834,0,0
8,2022-08-24,MN,Kamjong,,,,1052,5,,,2022-08-25 11:55:25.683381,,,,139639,2146,137409,1644834,0,0
9,2022-08-24,MN,Kangpokpi,,,,3182,70,,,2022-08-25 11:55:25.683381,,,,139639,2146,137409,1644834,0,0
10,2022-08-24,MN,Noney,,,,1173,5,,,2022-08-25 11:55:25.683381,,,,139639,2146,137409,1644834,0,0
11,2022-08-24,MN,Pherzawl,,,,476,0,,,2022-08-25 11:55:25.683381,,,,139639,2146,137409,1644834,0,0
12,2022-08-24,MN,Senapati,,,,2544,13,,,2022-08-25 11:55:25.683381,,,,139639,2146,137409,1644834,0,0
13,2022-08-24,MN,Tamenglong,,,,3496,17,,,2022-08-25 11:55:25.683381,,,,139639,2146,137409,1644834,0,0
14,2022-08-24,MN,Tengnoupal,,,,1210,16,,,2022-08-25 11:55:25.683381,,,,139639,2146,137409,1644834,0,0
15,2022-08-24,MN,Thoubal,,,,10288,192,,,2022-08-25 11:55:25.683381,,,,139639,2146,137409,1644834,0,0
16,2022-08-24,MN,Ukhrul,,,,3362,51,,,2022-08-25 11:55:25.683381,,,,139639,2146,137409,1644834,0,0
17,2022-08-24,MN,Unknown,,,,0,0,0,,2022-08-25 11:55:25.683381,,,,139639,2146,137409,1644834,0,0
