,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-24,BR,Araria,,,,16605,140,16439,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
1,2022-08-24,BR,Arwal,,,,8405,110,8293,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
2,2022-08-24,BR,Aurangabad,,,,21450,79,21363,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
3,2022-08-24,BR,Banka,,,,9130,119,9001,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
4,2022-08-24,BR,Begusarai,,,,31641,564,31071,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
5,2022-08-24,BR,Bhagalpur,,,,30132,364,29709,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
6,2022-08-24,BR,Bhojpur,,,,12082,240,11833,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
7,2022-08-24,BR,Buxar,,,,10409,221,10188,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
8,2022-08-24,BR,Darbhanga,,,,13748,372,13364,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
9,2022-08-24,BR,East Champaran,,,,21165,538,20619,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
10,2022-08-24,BR,Gaya,,,,37812,374,37424,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
11,2022-08-24,BR,Gopalganj,,,,17940,260,17678,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
12,2022-08-24,BR,Jamui,,,,11083,120,10954,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
13,2022-08-24,BR,Jehanabad,,,,12123,244,11865,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
14,2022-08-24,BR,Kaimur,,,,5818,147,5660,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
15,2022-08-24,BR,Katihar,,,,20047,269,19778,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
16,2022-08-24,BR,Khagaria,,,,11017,166,10841,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
17,2022-08-24,BR,Kishanganj,,,,11467,108,11352,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
18,2022-08-24,BR,Lakhisarai,,,,8651,103,8548,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
19,2022-08-24,BR,Madhepura,,,,15201,115,15082,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
20,2022-08-24,BR,Madhubani,,,,20338,390,19943,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
21,2022-08-24,BR,Munger,,,,18175,274,17875,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
22,2022-08-24,BR,Muzaffarpur,,,,36787,631,36129,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
23,2022-08-24,BR,Nalanda,,,,25764,474,25285,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
24,2022-08-24,BR,Nawada,,,,11164,259,10897,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
25,2022-08-24,BR,Patna,,,,187457,2848,184237,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
26,2022-08-24,BR,Purnia,,,,28417,232,28162,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
27,2022-08-24,BR,Rohtas,,,,15820,275,15528,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
28,2022-08-24,BR,Saharsa,,,,20723,197,20491,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
29,2022-08-24,BR,Samastipur,,,,25219,262,24955,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
30,2022-08-24,BR,Saran,,,,26496,261,26212,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
31,2022-08-24,BR,Sheikhpura,,,,8148,105,8041,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
32,2022-08-24,BR,Sheohar,,,,4758,52,4705,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
33,2022-08-24,BR,Sitamarhi,,,,10727,130,10583,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
34,2022-08-24,BR,Siwan,,,,16681,287,16388,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
35,2022-08-24,BR,Supaul,,,,18824,158,18659,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
36,2022-08-24,BR,Vaishali,,,,22657,409,22231,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
37,2022-08-24,BR,West Champaran,,,,23140,395,22741,,2022-08-25 11:55:25.683381,,,,847221,12292,834124,85989801,0,0
