,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-24,CT,Other State,,,,852,131,721,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
1,2022-08-24,CT,Balod,,,,30313,414,29848,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
2,2022-08-24,CT,Baloda Bazar,,,,46094,500,45555,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
3,2022-08-24,CT,Balrampur,,,,22685,122,22480,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
4,2022-08-24,CT,Bametara,,,,22491,249,22198,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
5,2022-08-24,CT,Bastar,,,,24615,200,24393,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
6,2022-08-24,CT,Bijapur,,,,9868,58,9778,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
7,2022-08-24,CT,Bilaspur,,,,77175,1242,75878,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
8,2022-08-24,CT,Dakshin Bastar Dantewada,,,,12246,28,12210,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
9,2022-08-24,CT,Dhamtari,,,,32432,563,31783,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
10,2022-08-24,CT,Durg,,,,119168,1906,117088,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
11,2022-08-24,CT,Gariaband,,,,20701,196,20478,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
12,2022-08-24,CT,Janjgir Champa,,,,64077,866,63203,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
13,2022-08-24,CT,Jashpur,,,,31949,215,31700,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
14,2022-08-24,CT,Kabeerdham,,,,25081,269,24795,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
15,2022-08-24,CT,Kondagaon,,,,16081,102,15931,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
16,2022-08-24,CT,Korba,,,,63903,602,63251,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
17,2022-08-24,CT,Koriya,,,,29846,181,29629,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
18,2022-08-24,CT,Mahasamund,,,,33713,378,33284,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
19,2022-08-24,CT,Mungeli,,,,26217,170,26041,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
20,2022-08-24,CT,Narayanpur,,,,5062,14,5019,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
21,2022-08-24,CT,Raigarh,,,,74182,999,73134,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
22,2022-08-24,CT,Raipur,,,,197739,3261,194300,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
23,2022-08-24,CT,Rajnandgaon,,,,64752,547,64120,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
24,2022-08-24,CT,Sukma,,,,9010,21,8984,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
25,2022-08-24,CT,Surajpur,,,,32250,229,31986,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
26,2022-08-24,CT,Surguja,,,,38424,250,38069,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
27,2022-08-24,CT,Uttar Bastar Kanker,,,,28477,239,28174,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
28,2022-08-24,CT,Gaurela Pendra Marwahi,,,,13488,149,13291,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
29,2022-08-24,CT,Unknown,,,,0,0,0,,2022-08-25 11:55:25.683381,,,,1172891,14101,1157321,,0,0
