Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-02,MN,0,0,1,0,94,137,230,22,15.0,0.0,21.0,601.0,345.0,1154.0,1031.0,Bishnupur,0.0,0.0,,,1,3,11,2,0.0,0.0,,,1.0,5.0,20.0,240363,,,,9984.0,206.0,,,161460,126215,18983,0,2022-11-03 14:25:25.936712,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139885,2149,137721,1660153.0,1647542,1334013,274367,0,0.0,0.0
2022-11-02,MN,0,0,1,0,94,137,230,22,15.0,0.0,21.0,601.0,345.0,1154.0,1031.0,CAPF Personnel,,,,,0,0,0,0,,,,,,,,0,,,,,,,,0,0,0,0,2022-11-03 14:25:25.936712,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139885,2149,137721,1660153.0,1647542,1334013,274367,0,,
2022-11-02,MN,0,0,1,0,94,137,230,22,15.0,0.0,21.0,601.0,345.0,1154.0,1031.0,Chandel,0.0,0.0,,,0,0,14,0,1.0,0.0,,,8.0,39.0,56.0,144028,,,,2797.0,43.0,,,35174,31717,10204,0,2022-11-03 14:25:25.936712,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139885,2149,137721,1660153.0,1647542,1334013,274367,0,0.0,0.0
2022-11-02,MN,0,0,1,0,94,137,230,22,15.0,0.0,21.0,601.0,345.0,1154.0,1031.0,Churachandpur,0.0,0.0,,,7,11,58,3,1.0,0.0,,,102.0,423.0,179.0,271274,,,,11291.0,169.0,,,145216,127968,27535,0,2022-11-03 14:25:25.936712,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139885,2149,137721,1660153.0,1647542,1334013,274367,0,0.0,0.0
2022-11-02,MN,0,0,1,0,94,137,230,22,15.0,0.0,21.0,601.0,345.0,1154.0,1031.0,Imphal East,0.0,0.0,,,4,13,12,9,8.0,0.0,,,12.0,141.0,75.0,452661,,,,31060.0,517.0,,,328332,266054,71606,0,2022-11-03 14:25:25.936712,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139885,2149,137721,1660153.0,1647542,1334013,274367,0,0.0,0.0
2022-11-02,MN,0,0,1,0,94,137,230,22,15.0,0.0,21.0,601.0,345.0,1154.0,1031.0,Imphal West,0.0,0.0,,,11,21,31,2,3.0,0.0,,,20.0,48.0,86.0,514683,,,,49837.0,712.0,,,392130,320364,70421,0,2022-11-03 14:25:25.936712,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139885,2149,137721,1660153.0,1647542,1334013,274367,0,0.0,0.0
2022-11-02,MN,0,0,1,0,94,137,230,22,15.0,0.0,21.0,601.0,345.0,1154.0,1031.0,Jiribam,0.0,0.0,,,0,0,0,0,0.0,0.0,,,15.0,65.0,2.0,43818,,,,1118.0,7.0,,,31375,25467,2838,0,2022-11-03 14:25:25.936712,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139885,2149,137721,1660153.0,1647542,1334013,274367,0,0.0,0.0
2022-11-02,MN,0,0,1,0,94,137,230,22,15.0,0.0,21.0,601.0,345.0,1154.0,1031.0,Kakching,0.0,0.0,,,1,4,18,0,0.0,0.0,,,10.0,18.0,98.0,135481,,,,6979.0,124.0,,,104548,83659,11975,0,2022-11-03 14:25:25.936712,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139885,2149,137721,1660153.0,1647542,1334013,274367,0,0.0,0.0
2022-11-02,MN,0,0,1,0,94,137,230,22,15.0,0.0,21.0,601.0,345.0,1154.0,1031.0,Kamjong,0.0,0.0,,,0,0,0,4,0.0,0.0,,,4.0,7.0,48.0,45616,,,,1057.0,5.0,,,15364,12202,2104,0,2022-11-03 14:25:25.936712,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139885,2149,137721,1660153.0,1647542,1334013,274367,0,0.0,0.0
2022-11-02,MN,0,0,1,0,94,137,230,22,15.0,0.0,21.0,601.0,345.0,1154.0,1031.0,Kangpokpi,0.0,0.0,,,4,0,1,1,0.0,0.0,,,47.0,27.0,58.0,0,,,,3188.0,70.0,,,63173,44823,6546,0,2022-11-03 14:25:25.936712,3103000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",139885,2149,137721,1660153.0,1647542,1334013,274367,0,0.0,0.0
