Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Balod,0,0,0,,0,0,0,40,11.0,0.0,15.0,,33.0,40.0,4.0,826165,,,,30605,417,30177,,687896,608108,257108,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Baloda Bazar,0,0,0,,0,0,0,24,6.0,0.0,9.0,,0.0,2.0,0.0,1305343,,,,46264,500,45758,,1001006,844612,148948,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Balrampur,0,0,0,,0,0,0,1,0.0,0.0,0.0,,8.0,378.0,97.0,598855,,,,22844,122,22722,,666339,676140,346328,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Bametara,0,0,0,,11,49,68,19,9.0,0.0,1.0,,83.0,273.0,516.0,197035,,,,22719,249,22458,,656949,559218,167907,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Bastar,0,0,0,,4,21,51,3,3.0,0.0,1.0,,65.0,245.0,659.0,1302253,,,,24683,201,24479,,650153,712003,385336,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Bijapur,0,0,0,,3,2,21,0,0.0,0.0,0.0,,17.0,565.0,949.0,229832,,,,9885,58,9827,,150758,108029,25695,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Bilaspur,0,0,0,,17,27,75,15,6.0,0.0,5.0,,52.0,106.0,336.0,1961922,,,,77373,1243,76118,,1403702,1397464,414601,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Dakshin Bastar Dantewada,0,0,0,,1,10,343,0,0.0,0.0,0.0,,1.0,531.0,955.0,533638,,,,12262,29,12233,,220573,242546,64686,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Dhamtari,0,0,0,,10,17,45,22,5.0,0.0,7.0,,28.0,108.0,661.0,799199,,,,32647,566,32075,,663169,640452,227898,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Durg,0,0,0,,11,43,72,52,18.0,0.0,13.0,,129.0,331.0,297.0,3343079,,,,119792,1911,117854,,1393546,1341508,339277,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Gariaband,0,0,0,,4,178,260,0,2.0,0.0,1.0,,15.0,244.0,452.0,597653,,,,20757,197,20558,,480701,420935,132580,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Gaurela Pendra Marwahi,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,1.0,0.0,0,,,,13558,149,13409,,252662,184852,34055,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Janjgir Champa,0,0,0,,57,35,0,5,3.0,0.0,8.0,,258.0,234.0,76.0,1620632,,,,64159,868,63286,,1256176,1017177,242906,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Jashpur,0,0,0,,1,2,104,2,3.0,0.0,3.0,,5.0,62.0,876.0,852043,,,,32030,216,31811,,677874,703389,510540,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Kabeerdham,0,0,0,,0,91,20,2,1.0,0.0,1.0,,0.0,91.0,22.0,584667,,,,25136,269,24866,,648996,581936,162799,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Kondagaon,0,0,0,,11,0,0,2,0.0,0.0,0.0,,16.0,234.0,830.0,578326,,,,16113,102,16011,,481912,490180,227756,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Korba,0,0,0,,0,4,7,14,2.0,0.0,10.0,,17.0,34.0,71.0,1206563,,,,63989,603,63384,,990904,897129,324341,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Koriya,0,0,0,,0,491,3,4,1.0,1.0,1.0,,2.0,1373.0,96.0,659039,,,,29935,182,29753,,504854,514470,217469,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Mahasamund,0,0,0,,4,20,137,22,6.0,0.0,7.0,,28.0,618.0,759.0,1032275,,,,33894,380,33505,,922457,1030052,487751,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
2022-11-02,CT,21,0,24,0,152,1235,1973,362,155.0,2.0,154.0,,923.0,7154.0,16572.0,Mungeli,0,0,0,,0,0,0,0,2.0,0.0,0.0,,56.0,48.0,7.0,701707,,,,26271,170,26099,,535683,427124,116235,0,2022-11-03 14:25:25.936712,28724000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1177571,14143,1163271,,21259289,20285731,7408889,0,0.0,0.0
