,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-15,RJ,Ajmer,,,,49821,447,49348,791104,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
1,2022-06-15,RJ,Alwar,,,,84753,321,84392,1617667,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
2,2022-06-15,RJ,Banswara,,,,14771,106,14665,320530,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
3,2022-06-15,RJ,Baran,,,,15308,64,15240,239392,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
4,2022-06-15,RJ,Barmer,,,,21455,205,21250,404502,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
5,2022-06-15,RJ,Bharatpur,,,,31451,272,31179,476303,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
6,2022-06-15,RJ,Bhilwara,,,,38200,162,38029,508465,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
7,2022-06-15,RJ,Bikaner,,,,50024,587,49391,749240,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
8,2022-06-15,RJ,Bundi,,,,9715,55,9660,235724,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
9,2022-06-15,RJ,Chittorgarh,,,,29400,140,29251,453099,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
10,2022-06-15,RJ,Churu,,,,20891,115,20754,435923,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
11,2022-06-15,RJ,Dausa,,,,15851,81,15747,294498,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
12,2022-06-15,RJ,Dholpur,,,,13966,49,13916,287274,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
13,2022-06-15,RJ,Dungarpur,,,,25498,134,25364,327906,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
14,2022-06-15,RJ,Ganganagar,,,,28156,158,27995,423049,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
15,2022-06-15,RJ,Hanumangarh,,,,22522,114,22404,488973,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
16,2022-06-15,RJ,Jaipur,,,,276569,2113,274150,3447885,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
17,2022-06-15,RJ,Jaisalmer,,,,17036,68,16968,242651,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
18,2022-06-15,RJ,Jalore,,,,10552,78,10471,446238,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
19,2022-06-15,RJ,Jhalawar,,,,17754,207,17542,405066,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
20,2022-06-15,RJ,Jhunjhunu,,,,19160,181,18978,493324,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
21,2022-06-15,RJ,Jodhpur,,,,141177,1164,139995,1427187,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
22,2022-06-15,RJ,Karauli,,,,8968,84,8884,241139,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
23,2022-06-15,RJ,Kota,,,,70125,477,69640,1128084,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
24,2022-06-15,RJ,Nagaur,,,,23697,200,23480,648085,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
25,2022-06-15,RJ,Pali,,,,35853,298,35555,462224,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
26,2022-06-15,RJ,Pratapgarh,,,,11875,65,11809,277734,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
27,2022-06-15,RJ,Rajsamand,,,,23036,178,22854,301763,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
28,2022-06-15,RJ,Sawai Madhopur,,,,15821,66,15753,278073,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
29,2022-06-15,RJ,Sikar,,,,38099,367,37727,511678,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
30,2022-06-15,RJ,Sirohi,,,,17227,88,17138,319607,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
31,2022-06-15,RJ,Tonk,,,,13311,102,13205,331176,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
32,2022-06-15,RJ,Udaipur,,,,74352,775,73558,914531,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
33,2022-06-15,RJ,Other state/,,,,337,39,298,6012,2022-06-16T12:28:48.282098+05:30,,,,1286731,9560,1276590,19936106,0,0
