Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-15,MP,57,0,45,0,2703,31244,27627,292,403.0,2.0,253.0,,11217.0,145991.0,104343.0,Agar Malwa,,,,,92,145,256,,,,,,258.0,692.0,910.0,0,,,,,,,,499053,476681,8901,0,2022-06-16 13:06:21.833229,82232000,,,,1043278,10739,1032146,,60394634,57766960,1575214,0,0.0,0.0
2022-06-15,MP,57,0,45,0,2703,31244,27627,292,403.0,2.0,253.0,,11217.0,145991.0,104343.0,Alirajpur,,,,,3,727,91,,,,,,42.0,2922.0,1038.0,728677,,,,,,,,525128,519640,12243,0,2022-06-16 13:06:21.833229,82232000,,,,1043278,10739,1032146,,60394634,57766960,1575214,0,0.0,0.0
2022-06-15,MP,57,0,45,0,2703,31244,27627,292,403.0,2.0,253.0,,11217.0,145991.0,104343.0,Anuppur,,,,,8,106,121,,,,,,46.0,1922.0,439.0,749521,,,,,,,,598360,572970,8761,0,2022-06-16 13:06:21.833229,82232000,,,,1043278,10739,1032146,,60394634,57766960,1575214,0,0.0,0.0
2022-06-15,MP,57,0,45,0,2703,31244,27627,292,403.0,2.0,253.0,,11217.0,145991.0,104343.0,Ashoknagar,,,,,2,3,196,,,,,,12.0,25.0,1721.0,844979,,,,,,,,666862,632559,13522,0,2022-06-16 13:06:21.833229,82232000,,,,1043278,10739,1032146,,60394634,57766960,1575214,0,0.0,0.0
2022-06-15,MP,57,0,45,0,2703,31244,27627,292,403.0,2.0,253.0,,11217.0,145991.0,104343.0,Balaghat,,,,,36,703,1339,,,,,,157.0,4299.0,4503.0,1701156,,,,,,,,1529575,1529104,68391,0,2022-06-16 13:06:21.833229,82232000,,,,1043278,10739,1032146,,60394634,57766960,1575214,0,0.0,0.0
2022-06-15,MP,57,0,45,0,2703,31244,27627,292,403.0,2.0,253.0,,11217.0,145991.0,104343.0,Barwani,,,,,11,358,16,,,,,,131.0,3961.0,172.0,1385659,,,,,,,,964673,888126,13724,0,2022-06-16 13:06:21.833229,82232000,,,,1043278,10739,1032146,,60394634,57766960,1575214,0,0.0,0.0
2022-06-15,MP,57,0,45,0,2703,31244,27627,292,403.0,2.0,253.0,,11217.0,145991.0,104343.0,Betul,,,,,58,2064,323,,,,,,133.0,3915.0,630.0,1575247,,,,,,,,1252240,1178916,25690,0,2022-06-16 13:06:21.833229,82232000,,,,1043278,10739,1032146,,60394634,57766960,1575214,0,0.0,0.0
2022-06-15,MP,57,0,45,0,2703,31244,27627,292,403.0,2.0,253.0,,11217.0,145991.0,104343.0,Bhind,,,,,83,196,1065,,,,,,203.0,2538.0,2313.0,1703562,,,,,,,,1313007,1250771,23807,0,2022-06-16 13:06:21.833229,82232000,,,,1043278,10739,1032146,,60394634,57766960,1575214,0,0.0,0.0
2022-06-15,MP,57,0,45,0,2703,31244,27627,292,403.0,2.0,253.0,,11217.0,145991.0,104343.0,Bhopal,,,,,97,274,875,,,,,,598.0,1619.0,3178.0,2368145,,,,,,,,2356072,2161031,106324,0,2022-06-16 13:06:21.833229,82232000,,,,1043278,10739,1032146,,60394634,57766960,1575214,0,0.0,0.0
2022-06-15,MP,57,0,45,0,2703,31244,27627,292,403.0,2.0,253.0,,11217.0,145991.0,104343.0,Burhanpur,,,,,14,67,229,,,,,,85.0,254.0,778.0,756993,,,,,,,,625414,612141,17978,0,2022-06-16 13:06:21.833229,82232000,,,,1043278,10739,1032146,,60394634,57766960,1575214,0,0.0,0.0
2022-06-15,MP,57,0,45,0,2703,31244,27627,292,403.0,2.0,253.0,,11217.0,145991.0,104343.0,Chhatarpur,,,,,37,903,551,,,,,,255.0,7744.0,2028.0,1762857,,,,,,,,1356834,1288409,23764,0,2022-06-16 13:06:21.833229,82232000,,,,1043278,10739,1032146,,60394634,57766960,1575214,0,0.0,0.0
2022-06-15,MP,57,0,45,0,2703,31244,27627,292,403.0,2.0,253.0,,11217.0,145991.0,104343.0,Chhindwara,,,,,53,2483,1450,,,,,,223.0,9645.0,3288.0,2090306,,,,,,,,1879740,1853851,39259,0,2022-06-16 13:06:21.833229,82232000,,,,1043278,10739,1032146,,60394634,57766960,1575214,0,0.0,0.0
2022-06-15,MP,57,0,45,0,2703,31244,27627,292,403.0,2.0,253.0,,11217.0,145991.0,104343.0,Damoh,,,,,41,639,73,,,,,,139.0,4933.0,3583.0,1263703,,,,,,,,1029852,1026247,25490,0,2022-06-16 13:06:21.833229,82232000,,,,1043278,10739,1032146,,60394634,57766960,1575214,0,0.0,0.0
