,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-24,TN,Ariyalur,,,,18421,265,17139,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
1,2022-01-24,TN,Chengalpattu,,,,214095,2587,194134,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
2,2022-01-24,TN,Chennai,,,,698616,8832,637042,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
3,2022-01-24,TN,Coimbatore,,,,291412,2546,264074,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
4,2022-01-24,TN,Cuddalore,,,,70041,882,65929,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
5,2022-01-24,TN,Dharmapuri,,,,32539,281,29880,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
6,2022-01-24,TN,Dindigul,,,,35133,654,33441,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
7,2022-01-24,TN,Erode,,,,118607,722,111037,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
8,2022-01-24,TN,Kallakurichi,,,,34225,210,32586,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
9,2022-01-24,TN,Kancheepuram,,,,87859,1283,81472,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
10,2022-01-24,TN,Kanyakumari,,,,76168,1074,67049,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
11,2022-01-24,TN,Karur,,,,27065,369,25308,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
12,2022-01-24,TN,Krishnagiri,,,,51968,363,46537,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
13,2022-01-24,TN,Madurai,,,,85850,1201,79752,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
14,2022-01-24,TN,Mayiladuthurai,,,,24947,321,23710,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
15,2022-01-24,TN,Nagapattinam,,,,23392,363,21750,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
16,2022-01-24,TN,Namakkal,,,,60490,524,56425,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
17,2022-01-24,TN,Nilgiris,,,,38416,223,36043,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
18,2022-01-24,TN,Perambalur,,,,13717,248,12721,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
19,2022-01-24,TN,Pudukkottai,,,,32138,422,30605,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
20,2022-01-24,TN,Ramanathapuram,,,,23064,364,21436,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
21,2022-01-24,TN,Ranipet,,,,49510,783,45934,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
22,2022-01-24,TN,Salem,,,,112978,1735,105353,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
23,2022-01-24,TN,Sivaganga,,,,22194,214,21159,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
24,2022-01-24,TN,Tenkasi,,,,30013,487,27905,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
25,2022-01-24,TN,Thanjavur,,,,84871,1018,78275,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
26,2022-01-24,TN,Theni,,,,47826,526,44629,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
27,2022-01-24,TN,Tirupathur,,,,33160,628,30441,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
28,2022-01-24,TN,Thiruvallur,,,,138755,1895,129265,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
29,2022-01-24,TN,Tiruvannamalai,,,,61460,678,57514,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
30,2022-01-24,TN,Thiruvarur,,,,44620,465,42625,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
31,2022-01-24,TN,Thoothukkudi,,,,62081,432,59318,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
32,2022-01-24,TN,Tirunelveli,,,,57796,441,53278,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
33,2022-01-24,TN,Tiruppur,,,,110696,1035,102350,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
34,2022-01-24,TN,Tiruchirappalli,,,,88128,1120,82295,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
35,2022-01-24,TN,Vellore,,,,55800,1158,52800,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
36,2022-01-24,TN,Viluppuram,,,,50486,362,47482,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
37,2022-01-24,TN,Virudhunagar,,,,52928,551,49042,,2022-01-24T23:55:56.209810+05:30,,,,3164205,37264,2920457,60754711,0,0
