,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-24,PB,Ludhiana,,,,105080,2185,95903,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
1,2022-01-24,PB,S.A.S. Nagar,,,,88750,1108,79129,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
2,2022-01-24,PB,Jalandhar,,,,74643,1533,68621,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
3,2022-01-24,PB,Patiala,,,,60967,1423,57468,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
4,2022-01-24,PB,Amritsar,,,,56566,1636,51370,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
5,2022-01-24,PB,Bathinda,,,,48491,1063,44480,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
6,2022-01-24,PB,Hoshiarpur,,,,37740,1020,33433,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
7,2022-01-24,PB,Gurdaspur,,,,25866,827,23711,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
8,2022-01-24,PB,Pathankot,,,,23288,451,21781,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
9,2022-01-24,PB,Fazilka,,,,21767,534,20098,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
10,2022-01-24,PB,Kapurthala,,,,20835,559,19129,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
11,2022-01-24,PB,Sri Muktsar Sahib,,,,20625,528,18886,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
12,2022-01-24,PB,Sangrur,,,,17617,889,16183,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
13,2022-01-24,PB,Mansa,,,,16863,385,15776,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
14,2022-01-24,PB,Rupnagar,,,,16620,430,14847,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
15,2022-01-24,PB,Ferozepur,,,,16582,517,15168,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
16,2022-01-24,PB,Faridkot,,,,15633,325,14442,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
17,2022-01-24,PB,Shahid Bhagat Singh Nagar,,,,12987,392,11848,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
18,2022-01-24,PB,Fatehgarh Sahib,,,,11343,347,10442,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
19,2022-01-24,PB,Moga,,,,9969,237,8959,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
20,2022-01-24,PB,Tarn Taran,,,,9903,384,8428,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
21,2022-01-24,PB,Barnala,,,,7007,250,6372,,2022-02-02T20:17:46.254337+05:30,,,,719142,17023,656474,17570141,0,0
